96,-99.54553924350563,-0.0014216151919079795
96,-99.54553924350563,6711.169871158129
97,-99.54553924350563,0.0015976239162866334
97,-99.54553924350563,6022.735763611894
98,-99.54553924350563,-0.0072902177097709155
98,-99.54553924350563,6097.695902296982
99,-99.54553924350563,-0.0013929609282615218
99,-99.54553924350563,6329.34644972683
100,-99.54553924350563,-0.003127279058078119
100,-99.54553924350563,6151.351139332301
101,-99.54553924350563,0.00048196984700313723
101,-99.54553924350563,5718.171919265156
102,-99.5678147190022,-0.004967848655048462
102,-99.5678147190022,6605.552130691089
103,-99.5678147190022,0.000972570234027817
103,-99.5678147190022,5246.092952341965
104,-99.5678147190022,5.8757550908117295e-09
104,-99.5678147190022,5900.54599007705
105,-99.5678147190022,-0.00017251692323880935
105,-99.5678147190022,6130.369600001863
106,-99.5678147190022,0.0008053239677020818
106,-99.5678147190022,5917.670479418868
107,-99.5678147190022,0.00018081103286603228
107,-99.5678147190022,6087.687450519181
108,-99.5678147190022,-0.0014313803695218785
108,-99.5678147190022,6232.3273965218195
109,-99.5678147190022,-0.001934600168590117
109,-99.5678147190022,5894.319751278594
110,-99.5678147190022,0.0012865923278047391
110,-99.5678147190022,5854.595564124066
111,-99.5678147190022,-0.001228266168197606
111,-99.5678147190022,6154.240535213051
112,-99.5678147190022,0.0010055910786519282
112,-99.5678147190022,5570.720262503312
113,-99.5678147190022,-0.0045171408954301105
113,-99.5678147190022,6188.566405175525
114,-99.5678147190022,-0.0015956326292025536
114,-99.5678147190022,5570.855299497401
115,-99.5678147190022,0.0008449825622402762
115,-99.5678147190022,5621.401026558464
116,-99.5678147190022,-0.0010187540352540824
116,-99.5678147190022,5903.244821438733
117,-99.5678147190022,-0.0006512524624822435
117,-99.5678147190022,6036.707603135528
118,-99.5678147190022,-0.0018589530857387431
118,-99.5678147190022,5596.706947881691
119,-99.5678147190022,0.00957296163966343
119,-99.5678147190022,5255.9132528473865
120,-99.5678147190022,-0.00029714082977686516
120,-99.5678147190022,5658.428761092067
121,-99.5678147190022,-0.0007158329877630376
121,-99.5678147190022,5510.615751891322
122,-99.5678147190022,0.00011895353045376922
122,-99.5678147190022,6131.574116682948
123,-99.5678147190022,0.007727450613371078
123,-99.5678147190022,6245.744971367135
124,-99.5678147190022,0.0022037688692267145
124,-99.5678147190022,6033.290328110552
125,-99.5678147190022,0.002211229894760919
125,-99.5678147190022,5246.283529030199
126,-99.5678147190022,-0.0002455334821128988
126,-99.5678147190022,4864.090010207538
127,-99.5678147190022,-0.006731775402044485
127,-99.5678147190022,4813.183669462525
128,-99.71695326867504,0.0003532178457584023
128,-99.71695326867504,4976.947004051333
129,-99.71695326867504,-0.002939075348685455
129,-99.71695326867504,4643.856662589888
130,-99.71695326867504,-2.7567135518768993e-08
130,-99.71695326867504,4778.882148797812
131,-99.71695326867504,-0.0002794833436541577
131,-99.71695326867504,5215.428889654902
132,-99.71695326867504,-0.00022220036430172784
132,-99.71695326867504,4905.026571102347
133,-99.71695326867504,-0.00019592527803302396
133,-99.71695326867504,5297.643437420039
134,-99.71695326867504,-0.0004479649188814272
134,-99.71695326867504,4654.6673931015675
135,-99.71695326867504,-0.00098437521078234
135,-99.71695326867504,5220.314848825011
136,-99.71695326867504,0.001918214590117806
136,-99.71695326867504,5091.848708455702
137,-99.71695326867504,-0.000882267348224769
137,-99.71695326867504,5240.695618553716
138,-99.71695326867504,-0.0018966416926611302
138,-99.71695326867504,5049.546810413744
139,-99.71695326867504,-0.0006690555204073162
139,-99.71695326867504,5215.0068469825155
140,-99.71695326867504,0.00024847310657879205
140,-99.71695326867504,4701.238212769535
141,-99.71695326867504,-0.0019574611738704785
141,-99.71695326867504,4616.66000980785
142,-99.71695326867504,0.0023334773383676525
142,-99.71695326867504,5185.2393592353565
143,-99.71695326867504,0.002019785819659628
143,-99.71695326867504,4775.750722523915
144,-99.71695326867504,-0.0008004490679087428
144,-99.71695326867504,4533.9746699492625
145,-99.71695326867504,-0.002073298850751834
145,-99.71695326867504,4571.292355531677
146,-99.71695326867504,-0.002831646621369524
146,-99.71695326867504,4645.053731760377
147,-99.71695326867504,-0.00413685669563303
147,-99.71695326867504,4638.031048224148
148,-99.71695326867504,0.0006579507533505558
148,-99.71695326867504,4678.135015341726
149,-99.71695326867504,-0.0006396450571719114
149,-99.71695326867504,4976.23881140792
150,-99.71695326867504,-0.001994414091165289
150,-99.71695326867504,3756.3555915175357
151,-99.71695326867504,0.0003657368969919278
151,-99.71695326867504,3785.679468122837
152,-99.71695326867504,0.005309016542109443
152,-99.71695326867504,4047.454263599184
153,-99.71695326867504,0.0019441567961421824
153,-99.71695326867504,4535.480077656062
154,-99.60845896491298,-0.002600115658923129
154,-99.60845896491298,3468.624684253864
155,-99.60845896491298,0.002281724737653664
155,-99.60845896491298,3797.4544060537205
156,-99.60845896491298,7.056953724160487e-09
156,-99.60845896491298,3609.904637964973
157,-99.60845896491298,0.00020144817655410596
157,-99.60845896491298,3608.0301613514557
158,-99.60845896491298,0.0004162458194274382
158,-99.60845896491298,3842.786409275196
159,-99.60845896491298,0.00012081886018499854
159,-99.60845896491298,4857.34064946324
160,-99.60845896491298,-0.00022495710776194444
160,-99.60845896491298,4161.537630419173
161,-99.60845896491298,-0.0004923868598924214
161,-99.60845896491298,3926.983818999656
162,-99.60845896491298,-0.0004883191324255021
162,-99.60845896491298,3787.385465609594
163,-99.60845896491298,-0.0009550385427341379
163,-99.60845896491298,4261.972991846878
164,-99.60845896491298,-0.0002733487386986255
164,-99.60845896491298,3220.679341523337
165,-99.60845896491298,-0.0008460058603444245
165,-99.60845896491298,3374.015561244003
166,-99.60845896491298,0.0003392817051998398
166,-99.60845896491298,3624.9373028442933
167,-99.60845896491298,-0.000829646090184677
167,-99.60845896491298,3902.8651721811025
168,-99.60845896491298,-0.0005067472870937146
168,-99.60845896491298,3722.6885574609687
169,-99.60845896491298,-0.0015884991557551485
169,-99.60845896491298,4255.356634048037
170,-99.60845896491298,-0.0016911011356947419
170,-99.60845896491298,2824.9402892883554
171,-99.60845896491298,-0.001660106209536602
171,-99.60845896491298,3432.4450421942693
172,-99.60845896491298,0.000957660702273938
172,-99.60845896491298,3427.5650170331546
173,-99.60845896491298,-0.004837983196228241
173,-99.60845896491298,3164.421472089698
174,-99.60845896491298,-0.0004838279543915719
174,-99.60845896491298,4058.2447395573254
175,-99.60845896491298,-0.0022373975212717943
175,-99.60845896491298,3699.6707476421284
176,-99.60845896491298,-0.0020766989458853467
176,-99.60845896491298,2702.769547205232
177,-99.60845896491298,0.0009450629862276794
177,-99.60845896491298,3157.4006253954403
178,-99.60845896491298,0.0013345195310943414
178,-99.60845896491298,3490.587279003266
179,-99.60845896491298,0.0007157649466097537
179,-99.60845896491298,3631.66931534429
180,-99.74532182400043,0.0034664476298298884
180,-99.74532182400043,3223.228322727941
181,-99.74532182400043,-0.0032504963893279365
181,-99.74532182400043,2515.8200061398575
182,-99.74532182400043,-1.6169392341724987e-08
182,-99.74532182400043,3096.333146207866
183,-99.74532182400043,0.000147625113134639
183,-99.74532182400043,3096.1172312009835
184,-99.74532182400043,-4.572023833620542e-05
184,-99.74532182400043,2976.7509518211095
185,-99.74532182400043,-0.0002841182272859372
185,-99.74532182400043,3612.0289659811465
186,-99.74532182400043,0.0010216258806041683
186,-99.74532182400043,3273.853239292476
187,-99.74532182400043,-0.001835497762440723
187,-99.74532182400043,3137.0726907524922
188,-99.74532182400043,-0.002649023405472281
188,-99.74532182400043,2858.113207184207
189,-99.74532182400043,0.0003273830657318677
189,-99.74532182400043,2998.8221251658106
190,-99.74532182400043,-0.004375964267902019
190,-99.74532182400043,2921.275447783592
191,-99.74532182400043,-0.007531060254187117
191,-99.74532182400043,3151.4478956918156
192,-99.74532182400043,0.0019673770402549974
192,-99.74532182400043,3358.4521115247026
193,-99.74532182400043,-0.00453492733247088
193,-99.74532182400043,3075.9092654680326
194,-99.74532182400043,0.00591918257974409
194,-99.74532182400043,3088.4117316829147
195,-99.74532182400043,0.003780186676909529
195,-99.74532182400043,3306.9314833530575
196,-99.74532182400043,0.005218759163323816
196,-99.74532182400043,2446.486662397154
197,-99.74532182400043,-0.002661480164727101
197,-99.74532182400043,3114.0984854748285
198,-99.74532182400043,0.002168974591612726
198,-99.74532182400043,3591.551244346802
199,-99.74532182400043,0.004922158106766578
199,-99.74532182400043,3100.029383210788
200,-99.74532182400043,-0.002107173628270137
200,-99.74532182400043,3248.0844683413743
201,-99.74532182400043,0.007475257692951787
201,-99.74532182400043,2950.35893049232
202,-99.74532182400043,-0.011145946100496126
202,-99.74532182400043,2659.2274749969697
203,-99.74532182400043,0.0007008490679778767
203,-99.74532182400043,2473.2095120273343
204,-99.74532182400043,-0.01293495156512225
204,-99.74532182400043,1920.6296583679352
205,-99.74532182400043,-0.011414485086647486
205,-99.74532182400043,2994.2077677753787
206,-99.61135821872287,-0.0016700967849288318
206,-99.61135821872287,2702.7132208453772
207,-99.61135821872287,0.0024812158729477832
207,-99.61135821872287,3047.9714843966776
208,-99.61135821872287,-1.2514638775273923e-08
208,-99.61135821872287,3302.992738083026
209,-99.61135821872287,-0.00013608563722861122
209,-99.61135821872287,2975.8495950879114
210,-99.61135821872287,0.0014366188162866582
210,-99.61135821872287,2413.2490541957973
211,-99.61135821872287,-0.0005418375249902935
211,-99.61135821872287,2654.7450236994314
212,-99.61135821872287,-0.0009767314966451723
212,-99.61135821872287,2590.4381392585437
213,-99.61135821872287,-0.0009577077724754413
213,-99.61135821872287,2064.3000974639576
214,-99.61135821872287,-0.0008866712918087257
214,-99.61135821872287,2347.4264154762327
215,-99.61135821872287,0.0030034412978327553
215,-99.61135821872287,2567.0995574407557
216,-99.61135821872287,-0.004707543307603384
216,-99.61135821872287,2809.1592047595054
217,-99.61135821872287,-0.0017009394888363115
217,-99.61135821872287,2375.465961076303
218,-99.61135821872287,-0.00021724487780336034
218,-99.61135821872287,2078.7755536610002
219,-99.61135821872287,-0.0035655359783133556
219,-99.61135821872287,2980.295498722199
220,-99.61135821872287,0.002579980915326213
220,-99.61135821872287,2796.080891209436
221,-99.61135821872287,-0.0014730054412441184
221,-99.61135821872287,2727.6606632738262
222,-99.61135821872287,0.008980422330584985
222,-99.61135821872287,2829.9949933752896
223,-99.61135821872287,-0.0008470171197254933
223,-99.61135821872287,2611.8583256469924
224,-99.61135821872287,0.004566363069517509
224,-99.61135821872287,2870.9841243052997
225,-99.61135821872287,-0.0007052251739150834
225,-99.61135821872287,1750.1448105700774
226,-99.61135821872287,0.00663833552105512
226,-99.61135821872287,2228.6759856659523
227,-99.61135821872287,0.011378380093228196
227,-99.61135821872287,2336.061587544908
228,-99.61135821872287,-0.010526691457376471
228,-99.61135821872287,2250.420956504147
229,-99.61135821872287,-0.0007464021609355082
229,-99.61135821872287,2958.195657738212
230,-99.61135821872287,-0.003731306783804561
230,-99.61135821872287,2219.4731552488815
231,-99.61135821872287,-0.005750832366899989
231,-99.61135821872287,1942.986600277667
232,-99.97064640366028,0.006009737453494954
232,-99.97064640366028,2395.0238510505906
233,-99.97064640366028,-0.003376332326873621
233,-99.97064640366028,2040.5925134049123
234,-99.97064640366028,-9.747839599394404e-09
234,-99.97064640366028,2778.546438144605
235,-99.97064640366028,0.00013143913113249916
235,-99.97064640366028,2628.653837223654
236,-99.97064640366028,-0.00016949042646529077
236,-99.97064640366028,2366.209114629652
237,-99.97064640366028,-0.00037372988959761264
237,-99.97064640366028,2210.626577451647
238,-99.97064640366028,2.3138850215202733e-05
238,-99.97064640366028,2099.104118816104
239,-99.97064640366028,-0.0013498262452178334
239,-99.97064640366028,2510.5670736251654
240,-99.97064640366028,-0.0007190920988182747
240,-99.97064640366028,2342.7848245958485
241,-99.97064640366028,-0.0013091249239108927
241,-99.97064640366028,2119.3535374815738
242,-99.97064640366028,-0.0006855984397319326
242,-99.97064640366028,1759.0302806254588
243,-99.97064640366028,-0.0002505982232279214
243,-99.97064640366028,2182.14197065005
244,-99.97064640366028,0.0016280395394787234
244,-99.97064640366028,2097.8723452187382
245,-99.97064640366028,0.00044451855573554577
245,-99.97064640366028,2236.998497070905
246,-99.97064640366028,0.0023069477652189253
246,-99.97064640366028,2728.0820260257483
247,-99.97064640366028,-0.0025409045017597163
247,-99.97064640366028,2632.393684264183
248,-99.97064640366028,0.0018449671439868115
248,-99.97064640366028,2511.5612378693186
249,-99.97064640366028,0.003736823849576931
249,-99.97064640366028,2624.5249761735117
250,-99.97064640366028,0.001095282767623576
250,-99.97064640366028,1937.0826512086967
251,-99.97064640366028,-0.0037267011338439405
251,-99.97064640366028,1912.5719513447514
252,-99.97064640366028,-0.004455046319012024
252,-99.97064640366028,2111.1282420231482
253,-99.97064640366028,0.005472521178135392
253,-99.97064640366028,2080.210873073408
254,-99.97064640366028,-0.0009644450902864338
254,-99.97064640366028,1977.8879808761717
255,-99.97064640366028,-0.001677396807858815
255,-99.97064640366028,2177.98555323656
256,-99.97064640366028,0.0025827541260222075
256,-99.97064640366028,2651.5376083152196
257,-99.97064640366028,0.0021672639214448397
257,-99.97064640366028,1803.2134750388452
258,-100.34239804303205,-0.001356772950481111
258,-100.34239804303205,2175.512510129898
259,-100.34239804303205,0.007261844321774888
259,-100.34239804303205,2281.392768476727
260,-100.34239804303205,1.2114986364109016e-08
260,-100.34239804303205,2159.765032886567
261,-100.34239804303205,0.0003569789765403286
261,-100.34239804303205,2181.615278220014
262,-100.34239804303205,-5.652991855371048e-05
262,-100.34239804303205,1760.4355646625158
263,-100.34239804303205,0.00027733270413611013
263,-100.34239804303205,2034.2964412600943
264,-100.34239804303205,0.002424519567631628
264,-100.34239804303205,2075.4423613154263
265,-100.34239804303205,-0.0009408227607015957
265,-100.34239804303205,2592.632339321084
266,-100.34239804303205,-0.002323682143389122
266,-100.34239804303205,2233.979632097851
267,-100.34239804303205,0.004154221680984694
267,-100.34239804303205,1965.4496926683425
268,-100.34239804303205,-0.004885258393581396
268,-100.34239804303205,2122.118799758
269,-100.34239804303205,0.00039868573118657935
269,-100.34239804303205,2038.5118770979875
270,-100.34239804303205,-0.0057372907044728975
270,-100.34239804303205,1672.1779538352857
271,-100.34239804303205,0.0010329681564980875
271,-100.34239804303205,2288.4152050023667
272,-100.34239804303205,-0.0036599834241830497
272,-100.34239804303205,1821.5131031102574
273,-100.34239804303205,0.0006877766165666488
273,-100.34239804303205,1715.373987858633
274,-100.34239804303205,0.006710466634875045
274,-100.34239804303205,2027.2572910808376
275,-100.34239804303205,0.0042281414849919315
275,-100.34239804303205,2220.2393083126185
276,-100.34239804303205,-0.009449952929590787
276,-100.34239804303205,1792.6688359533298
277,-100.34239804303205,0.00470543291381543
277,-100.34239804303205,2105.0915571755713
278,-100.34239804303205,0.005860038620513858
278,-100.34239804303205,2036.3565454935583
279,-100.34239804303205,0.006710230482314628
279,-100.34239804303205,2070.803069490376
280,-100.34239804303205,-0.007655492080266826
280,-100.34239804303205,2014.4975414190524
281,-100.34239804303205,0.00042883651496424815
281,-100.34239804303205,2538.927193439614
282,-100.34239804303205,0.00547775329154237
282,-100.34239804303205,2441.818760094218
283,-100.34239804303205,0.005329988729154434
283,-100.34239804303205,2198.876311763838
284,-99.56275887262254,-0.005031780824996501
284,-99.56275887262254,2208.134252244894
285,-99.56275887262254,-0.022831774550910493
285,-99.56275887262254,1975.9211798413635
286,-99.56275887262254,-1.7755901510208005e-08
286,-99.56275887262254,1846.9959945929672
287,-99.56275887262254,0.0011233992609254173
287,-99.56275887262254,1902.2580873717222
288,-99.56275887262254,0.00014915848469641003
288,-99.56275887262254,2490.83291144786
289,-99.56275887262254,0.0009687554508073404
289,-99.56275887262254,2600.822386201929
290,-99.56275887262254,0.0007793746330192891
290,-99.56275887262254,1748.3344238818743
291,-99.56275887262254,0.002056273258162944
291,-99.56275887262254,1970.0940048035864
292,-99.56275887262254,-0.00013176549809830186
292,-99.56275887262254,2073.6514336520545
293,-99.56275887262254,0.002349188782613046
293,-99.56275887262254,2286.6346823145664
294,-99.56275887262254,-0.0004207117998940912
294,-99.56275887262254,1841.7075688351056
295,-99.56275887262254,-0.0016707300009874484
295,-99.56275887262254,2029.6330589829774
296,-99.56275887262254,-0.0018538225030251653
296,-99.56275887262254,1451.7956705340057
297,-99.56275887262254,-0.003883456042200817
297,-99.56275887262254,1991.8081063251814
298,-99.56275887262254,0.0025579224386587454
298,-99.56275887262254,2266.916885339082
299,-99.56275887262254,0.005450107060276513
299,-99.56275887262254,1907.5901572441705
300,-99.56275887262254,0.0038847576251766934
300,-99.56275887262254,2357.8461379489613
301,-99.56275887262254,-0.002025988281231908
301,-99.56275887262254,1843.3861645855688
302,-99.56275887262254,0.0014958401337482109
302,-99.56275887262254,1904.1192989251617
303,-99.56275887262254,-0.0014565750970850055
303,-99.56275887262254,1553.5744361479665
304,-99.56275887262254,-0.0007908453952462924
304,-99.56275887262254,1882.2762743671244
305,-99.56275887262254,-0.0019897656029252476
305,-99.56275887262254,1839.745192403064
306,-99.56275887262254,-0.002211177880620674
306,-99.56275887262254,2004.3994773968377
307,-99.56275887262254,0.006446347084469478
307,-99.56275887262254,2032.486391986214
308,-99.56275887262254,0.002768165855513989
308,-99.56275887262254,1919.0099969669768
309,-99.56275887262254,-0.002056251322019487
309,-99.56275887262254,1632.7622888653368
310,-100.50911240350632,0.0015525615052667974
310,-100.50911240350632,1979.4825124146573
311,-100.50911240350632,0.0036729339239440217
311,-100.50911240350632,2229.553956337235
312,-100.50911240350632,-2.4144296034700473e-09
312,-100.50911240350632,2204.918030497053
313,-100.50911240350632,0.0005034879615380295
313,-100.50911240350632,1903.8637662246817
314,-100.50911240350632,0.0009616665509399741
314,-100.50911240350632,1760.5981684613416
315,-100.50911240350632,-0.0015911869266618916
315,-100.50911240350632,2009.4835755909053
316,-100.50911240350632,-0.0013395716221821508
316,-100.50911240350632,2292.9620205126907
317,-100.50911240350632,0.0016566570464348397
317,-100.50911240350632,1999.9990055337103
318,-100.50911240350632,0.0018064388891384313
318,-100.50911240350632,2258.6112061736003
319,-100.50911240350632,-0.0008508613796861713
319,-100.50911240350632,2145.2470741989214
320,-100.50911240350632,0.0012423527583162119
320,-100.50911240350632,2048.9660049524846
321,-100.50911240350632,0.007921025644998577
321,-100.50911240350632,1939.9338602242265
322,-100.50911240350632,-0.002851055940795602
322,-100.50911240350632,2070.7984033962002
323,-100.50911240350632,-0.0009513322165146054
323,-100.50911240350632,1889.8283310046409
324,-100.50911240350632,-0.004710448379080559
324,-100.50911240350632,2135.0220957607644
325,-100.50911240350632,-0.00315083869713835
325,-100.50911240350632,1755.3565620086947
326,-100.50911240350632,-0.005245101302754745
326,-100.50911240350632,1704.9259729789796
327,-100.50911240350632,0.008066367059381982
327,-100.50911240350632,1967.3884302219476
328,-100.50911240350632,0.009394789154964575
328,-100.50911240350632,1752.230221756625
329,-100.50911240350632,-0.002402119779714501
329,-100.50911240350632,1929.2088782181731
330,-100.50911240350632,-0.0006669412928653473
330,-100.50911240350632,1749.7507886994595
331,-100.50911240350632,0.008068476954810253
331,-100.50911240350632,1897.377178949923
332,-100.50911240350632,0.005822446268353265
332,-100.50911240350632,1844.6175318530686
333,-100.50911240350632,0.001938866343537618
333,-100.50911240350632,1640.2186635094515
334,-100.50911240350632,-0.0031505435306320717
334,-100.50911240350632,1955.1515202944383
335,-100.50911240350632,-0.014649875816619912
335,-100.50911240350632,1859.0264098652522
336,-100.35871836344401,-0.009820770859775901
336,-100.35871836344401,2072.611792469442
337,-100.35871836344401,0.010581110065774765
337,-100.35871836344401,1669.0530686608245
338,-100.35871836344401,1.4872110987163011e-09
338,-100.35871836344401,1725.0535245433214
339,-100.35871836344401,-5.358028335417098e-06
339,-100.35871836344401,2560.491863430994
340,-100.35871836344401,9.36762886988185e-05
340,-100.35871836344401,2035.9825033975544
341,-100.35871836344401,0.0008170570039530076
341,-100.35871836344401,1916.4577495794545
342,-100.35871836344401,0.0021229136352374557
342,-100.35871836344401,1932.9331889014238
343,-100.35871836344401,0.0006053159396717092
343,-100.35871836344401,2232.817505633172
344,-100.35871836344401,-0.0008804199473585155
344,-100.35871836344401,2035.51642687265
345,-100.35871836344401,-0.005269039105611573
345,-100.35871836344401,1904.8728153896589
346,-100.35871836344401,-0.0030872227200014314
346,-100.35871836344401,1811.613321911629
347,-100.35871836344401,-0.001096942766033665
347,-100.35871836344401,2297.820607321157
348,-100.35871836344401,0.002042209445234505
348,-100.35871836344401,2090.9816816087146
349,-100.35871836344401,0.0007779922792587448
349,-100.35871836344401,1755.3808321716776
350,-100.35871836344401,-0.0012057021760134763
350,-100.35871836344401,1786.9360253167374
351,-100.35871836344401,-0.0019639120963743815
351,-100.35871836344401,1742.7870436248843
