34,-4251211.214588306,15272051059861.336
35,-4251211.214588306,-0.0006122447727100397
35,-4251211.214588306,63658977798901.12
36,-4251211.214588306,-0.0008620375223938256
36,-4251211.214588306,4233352247121.6313
37,-4251211.214588306,-0.0006872848266704715
37,-4251211.214588306,63155233847391.48
38,-4251211.214588306,-0.002060285294619052
38,-4251211.214588306,519873416466904.0
39,-4251211.214588306,-0.002124754851474847
39,-4251211.214588306,5277066282041427.0
40,-4251211.214588306,-0.0018899802838630436
40,-4251211.214588306,1.8357433700031164e+16
41,-4251211.214588306,-0.004808865787852551
41,-4251211.214588306,103974972305702.52
42,-4251211.214588306,-0.0015988703589112142
42,-4251211.214588306,38520846844533.54
43,-4251211.214588306,-0.005858217246306646
43,-4251211.214588306,3720725877669.487
44,-4251211.214588306,-0.0011875311731847373
44,-4251211.214588306,261301833210321.2
45,-4251211.214588306,-0.005476943519875749
45,-4251211.214588306,12075021889.369911
46,-4251211.214588306,0.008307728099640203
46,-4251211.214588306,2.8796615504249782e+17
47,-4251211.214588306,0.011715141949295755
47,-4251211.214588306,4.069393767113676e+16
48,-4251211.214588306,0.010645362515519964
48,-4251211.214588306,64404010357986.12
49,-4251211.214588306,-0.004511646935824977
49,-4251211.214588306,63326411898881.54
50,-20936925.7268209,0.0009187752676970973
50,-20936925.7268209,119177187117.63232
51,-20936925.7268209,0.0029817222222019483
51,-20936925.7268209,22129127761.502285
52,-20936925.7268209,-4.535491673895997e-09
52,-20936925.7268209,66752054435359.58
53,-20936925.7268209,-0.00013055931483948595
53,-20936925.7268209,276996464923580.88
54,-20936925.7268209,0.00028589379123854507
54,-20936925.7268209,1081871424057025.6
55,-20936925.7268209,0.0006425661771265661
55,-20936925.7268209,17227396185414.84
56,-20936925.7268209,-8.792491102788403e-05
56,-20936925.7268209,16024861740190.436
57,-20936925.7268209,-8.292586830614679e-05
57,-20936925.7268209,15347510956718.686
58,-20936925.7268209,0.0007329392887691743
58,-20936925.7268209,39232882042553.43
59,-20936925.7268209,-0.005392387159123694
59,-20936925.7268209,27583654711089.15
60,-20936925.7268209,0.003244466175060701
60,-20936925.7268209,526402757232885.75
61,-20936925.7268209,-0.0008547460635947122
61,-20936925.7268209,675133144196788.4
62,-20936925.7268209,-0.0017479602585289105
62,-20936925.7268209,1038003578013349.1
63,-20936925.7268209,0.005218911767484619
63,-20936925.7268209,2381480424750.5317
64,-20936925.7268209,0.0003707339032548468
64,-20936925.7268209,165061646114.82138
65,-20936925.7268209,-0.0033396133058334887
65,-20936925.7268209,2782904022213733.5
66,-20936925.7268209,0.002987466157313187
66,-20936925.7268209,1.6652469378217098e+16
67,-20936925.7268209,-0.001818375728170618
67,-20936925.7268209,1.855983122710321e+16
68,-20936925.7268209,0.0010242835127325044
68,-20936925.7268209,72184955859505.05
69,-20936925.7268209,0.0029067177200852085
69,-20936925.7268209,3661352764821.0625
70,-20936925.7268209,0.0001549922726592101
70,-20936925.7268209,39396623211992.87
71,-20936925.7268209,0.0008449508844465298
71,-20936925.7268209,27581513834151.42
72,-20936925.7268209,-0.006194898000775352
72,-20936925.7268209,1080677967658930.2
73,-20936925.7268209,0.0054583168916389965
73,-20936925.7268209,261447346353798.4
74,-20936925.7268209,0.003054871072151147
74,-20936925.7268209,3679568758.567641
75,-20936925.7268209,0.003915285961334799
75,-20936925.7268209,980728830475.6561
76,-10356124.373697832,0.0028839249747836526
76,-10356124.373697832,822039768963.4272
77,-10356124.373697832,0.002094087352531984
77,-10356124.373697832,547495586169.1991
78,-10356124.373697832,-1.4681852582298927e-08
78,-10356124.373697832,126206859891277.84
79,-10356124.373697832,-7.818188693442391e-05
79,-10356124.373697832,264972646375297.84
80,-10356124.373697832,0.0001587126924816634
80,-10356124.373697832,953944851320.533
81,-10356124.373697832,-0.0014195881861910759
81,-10356124.373697832,892422254300.8444
82,-10356124.373697832,-0.00022387459801477826
82,-10356124.373697832,6046820092802.009
83,-10356124.373697832,-4.566260371863806e-05
83,-10356124.373697832,1103269508069631.9
84,-10356124.373697832,-0.00011678957556078006
84,-10356124.373697832,2376539224162.004
85,-10356124.373697832,0.0014722209620962074
85,-10356124.373697832,4372058255586.8857
86,-10356124.373697832,0.0001659548509366976
86,-10356124.373697832,63480713202550.8
87,-10356124.373697832,0.0003025120380704821
87,-10356124.373697832,4306942670638.062
88,-10356124.373697832,-0.0011087475752231762
88,-10356124.373697832,15657865941236.932
89,-10356124.373697832,-0.0055490740068212165
89,-10356124.373697832,4456849124426695.5
90,-10356124.373697832,-0.0034409088658505977
90,-10356124.373697832,13497523674321.625
91,-10356124.373697832,0.0030783372490400945
91,-10356124.373697832,468000740762046.56
92,-10356124.373697832,-0.0025916926213156526
92,-10356124.373697832,612803104594633.1
93,-10356124.373697832,0.004207839639786664
93,-10356124.373697832,63356295032612.34
94,-10356124.373697832,0.0038875786568441707
94,-10356124.373697832,16259932438188.54
95,-10356124.373697832,-0.003315238828412048
95,-10356124.373697832,324337653410959.75
96,-10356124.373697832,0.0002770704160373116
96,-10356124.373697832,1.8362234821765828e+16
97,-10356124.373697832,0.0005532725955115947
97,-10356124.373697832,7711003488124.793
98,-10356124.373697832,-0.005928546612559269
98,-10356124.373697832,19565891609288.277
99,-10356124.373697832,0.0013474678572089143
99,-10356124.373697832,587715890900.3375
100,-10356124.373697832,0.007226696061885966
100,-10356124.373697832,372069936966.41876
101,-10356124.373697832,-0.0047613732899356165
101,-10356124.373697832,63238516886352.43
102,-7583585.324783387,-0.0010553078030608135
102,-7583585.324783387,3723095038107.4795
103,-7583585.324783387,-0.000464712320534776
