206,-991.4532395848688,714908.17475981
207,-991.4532395848688,-0.0005288250402301862
207,-991.4532395848688,614871.9353267199
208,-991.4532395848688,-6.051605025425566e-09
208,-991.4532395848688,734743.8181811046
209,-991.4532395848688,-0.000511944443369633
209,-991.4532395848688,764071.2018816762
210,-991.4532395848688,-0.00040072124923587195
210,-991.4532395848688,703380.9809472655
211,-991.4532395848688,0.00032480729884383773
211,-991.4532395848688,688746.256777713
212,-991.4532395848688,-0.002231609438228166
212,-991.4532395848688,720974.6975739497
213,-991.4532395848688,0.001412855331438273
213,-991.4532395848688,724689.3029803613
214,-991.4532395848688,-0.0040775861621592325
214,-991.4532395848688,719662.7267845396
215,-991.4532395848688,0.000991704836001167
215,-991.4532395848688,690856.2540178719
216,-991.4532395848688,-0.0008061032279833014
216,-991.4532395848688,713843.954703061
217,-991.4532395848688,-0.004263669740243064
217,-991.4532395848688,725254.3875044804
218,-991.4532395848688,0.0018202068496362856
218,-991.4532395848688,725851.5719088706
219,-991.4532395848688,0.004189568962163231
219,-991.4532395848688,707665.4249887724
220,-991.4532395848688,-0.0018201907492994079
220,-991.4532395848688,748914.1995145658
221,-991.4532395848688,-0.008151521666525424
221,-991.4532395848688,717073.9235205925
222,-991.4532395848688,-0.004478816787472773
222,-991.4532395848688,768800.3435995526
223,-991.4532395848688,0.0021124333064405478
223,-991.4532395848688,656177.4123089105
224,-991.4532395848688,0.013535555463569571
224,-991.4532395848688,702478.0088870131
225,-991.4532395848688,0.006063865848538385
225,-991.4532395848688,741520.3946686423
226,-991.4532395848688,-0.0010836096393943228
226,-991.4532395848688,722703.3126084864
227,-991.4532395848688,0.0053710263306200375
227,-991.4532395848688,720016.3606817642
228,-991.4532395848688,-0.004089028389186062
228,-991.4532395848688,734298.198127968
229,-991.4532395848688,-0.00809088210299248
229,-991.4532395848688,697222.9364685226
230,-991.4532395848688,-0.0006841344119674131
230,-991.4532395848688,670963.4993385379
231,-991.4532395848688,-0.0014788804093075925
231,-991.4532395848688,692150.2794510158
232,-991.7361058455247,-0.004340101800497811
232,-991.7361058455247,701391.9180737105
233,-991.7361058455247,-0.017297659387906384
233,-991.7361058455247,506705.25663316785
234,-991.7361058455247,1.8074082630548104e-08
234,-991.7361058455247,676950.934100697
235,-991.7361058455247,-9.540000933001003e-05
235,-991.7361058455247,709102.9427808572
236,-991.7361058455247,-0.00016629958452608619
236,-991.7361058455247,701085.4235950204
237,-991.7361058455247,-5.53065854946827e-05
237,-991.7361058455247,701789.8675443777
238,-991.7361058455247,0.001429434685434372
238,-991.7361058455247,693996.3703534863
239,-991.7361058455247,-0.0003648549869371354
239,-991.7361058455247,696629.8070277006
240,-991.7361058455247,-1.9318363321652044e-05
240,-991.7361058455247,702552.4731658894
241,-991.7361058455247,0.0036882257887488946
241,-991.7361058455247,707720.8817324074
242,-991.7361058455247,-0.0029272234349563887
242,-991.7361058455247,729425.8738426116
243,-991.7361058455247,0.0001176226959889115
243,-991.7361058455247,696999.2446374723
244,-991.7361058455247,-0.0016547752433128892
244,-991.7361058455247,693468.9843416963
245,-991.7361058455247,0.0005988804964589395
245,-991.7361058455247,678909.5197292503
246,-991.7361058455247,-0.002497503759868952
246,-991.7361058455247,664473.8670443444
247,-991.7361058455247,0.008799126210683312
247,-991.7361058455247,681362.4364176679
248,-991.7361058455247,-0.0047924143400174864
248,-991.7361058455247,640666.9908254616
249,-991.7361058455247,0.0015995191812176845
249,-991.7361058455247,711854.7905325205
250,-991.7361058455247,-0.0071459695561349405
250,-991.7361058455247,715177.5056393291
251,-991.7361058455247,-0.001502351932180443
251,-991.7361058455247,684148.7987875774
252,-991.7361058455247,-0.0022519339106788993
252,-991.7361058455247,667236.6313719384
253,-991.7361058455247,0.0031497014021320824
253,-991.7361058455247,703816.4786284508
254,-991.7361058455247,-0.004848237350265805
254,-991.7361058455247,691294.7636592851
255,-991.7361058455247,0.00025725269411616404
255,-991.7361058455247,666507.5617327661
256,-991.7361058455247,-0.0055502856671360516
256,-991.7361058455247,639517.1187646189
257,-991.7361058455247,-0.000981268558619311
257,-991.7361058455247,669654.978099779
258,-992.0589170183454,-0.007938691543228387
258,-992.0589170183454,685498.2138598098
259,-992.0589170183454,0.009450558605315337
259,-992.0589170183454,470258.63050522405
260,-992.0589170183454,-6.057016999072573e-09
260,-992.0589170183454,676559.2570531202
261,-992.0589170183454,0.00024580638528636233
261,-992.0589170183454,692467.6457562156
262,-992.0589170183454,4.357341222007705e-05
262,-992.0589170183454,677877.4586933238
263,-992.0589170183454,0.0006713019776891177
263,-992.0589170183454,677233.8265555769
264,-992.0589170183454,-0.00038706377391028725
264,-992.0589170183454,681440.5033671291
265,-992.0589170183454,0.0001177780564683234
265,-992.0589170183454,663697.4834331342
266,-992.0589170183454,0.0006454840052579347
266,-992.0589170183454,659184.3457784622
267,-992.0589170183454,-0.0018677183362928798
267,-992.0589170183454,652437.3744018696
268,-992.0589170183454,0.0003546346955159263
268,-992.0589170183454,675548.0992861034
269,-992.0589170183454,0.0024778263038472527
269,-992.0589170183454,683594.221513704
270,-992.0589170183454,-0.0019128845414865092
270,-992.0589170183454,649441.0322276279
271,-992.0589170183454,-0.002492598786517164
271,-992.0589170183454,669905.2953798777
272,-992.0589170183454,-0.0011453555354032446
272,-992.0589170183454,675252.5515541744
273,-992.0589170183454,-0.0022459182261919176
273,-992.0589170183454,653248.5505106145
274,-992.0589170183454,-0.0036034393381067565
274,-992.0589170183454,624620.3320191338
275,-992.0589170183454,-0.004181632087988374
275,-992.0589170183454,648773.8679395728
276,-992.0589170183454,-0.0003873742205898312
276,-992.0589170183454,678717.9452602974
277,-992.0589170183454,-0.008236608125067926
277,-992.0589170183454,635065.6504681215
278,-992.0589170183454,0.005402347702822013
278,-992.0589170183454,633653.1989724414
279,-992.0589170183454,0.00850450624316472
279,-992.0589170183454,610925.3519979512
280,-992.0589170183454,0.000819684168310586
280,-992.0589170183454,613194.538589351
281,-992.0589170183454,-0.0020692645954266202
281,-992.0589170183454,623293.6497385271
282,-992.0589170183454,0.006418485937922108
282,-992.0589170183454,656971.3815970796
283,-992.0589170183454,0.0009421392297100206
283,-992.0589170183454,630922.480416869
284,-991.2611682459993,-0.0036005721234092848
284,-991.2611682459993,705807.2095682446
285,-991.2611682459993,-0.00152602859155207
285,-991.2611682459993,643929.4191409242
286,-991.2611682459993,-2.82307609511534e-09
286,-991.2611682459993,630274.7009116539
287,-991.2611682459993,-0.000698890403471919
287,-991.2611682459993,686382.7883616823
288,-991.2611682459993,-0.0010505298801927131
288,-991.2611682459993,610624.513732589
289,-991.2611682459993,-0.0018313362838060093
289,-991.2611682459993,607309.4247259866
290,-991.2611682459993,0.0069280509600492925
290,-991.2611682459993,598561.2218464732
291,-991.2611682459993,-0.0021812453240262638
291,-991.2611682459993,651555.3785501961
292,-991.2611682459993,0.0014932446637235587
292,-991.2611682459993,650255.144303685
293,-991.2611682459993,0.0017199543498999438
293,-991.2611682459993,611113.1515868575
294,-991.2611682459993,-0.002486744866767482
294,-991.2611682459993,613537.7962699345
295,-991.2611682459993,-0.002551428783882237
295,-991.2611682459993,658094.1879406546
296,-991.2611682459993,-0.004443522681448148
296,-991.2611682459993,589720.2835706245
297,-991.2611682459993,-0.0044301266166883345
297,-991.2611682459993,630063.7115038034
298,-991.2611682459993,0.010590934097827803
298,-991.2611682459993,588128.6025472
299,-991.2611682459993,-0.011205031133768088
299,-991.2611682459993,659001.8476142094
300,-991.2611682459993,-0.007331810693471055
300,-991.2611682459993,618691.1192135807
301,-991.2611682459993,0.005055693698457595
301,-991.2611682459993,645299.6672802176
302,-991.2611682459993,0.0011333726929068256
302,-991.2611682459993,625948.3049002119
303,-991.2611682459993,-0.010830817527307416
303,-991.2611682459993,663853.3683506973
304,-991.2611682459993,0.007058733625365127
304,-991.2611682459993,608062.2370972912
305,-991.2611682459993,0.010535687679385224
305,-991.2611682459993,611808.9999438166
306,-991.2611682459993,0.003681278078092959
306,-991.2611682459993,648345.0205643203
307,-991.2611682459993,-0.011099332674401278
307,-991.2611682459993,545973.3909097251
308,-991.2611682459993,-0.008025164676000802
308,-991.2611682459993,642073.5084413517
309,-991.2611682459993,-7.081217799039252e-05
309,-991.2611682459993,592177.4958680149
310,-993.1466780442458,-0.00552782741156293
310,-993.1466780442458,568176.7981700633
311,-993.1466780442458,0.016599549397505704
311,-993.1466780442458,341016.9258597393
312,-993.1466780442458,1.2677826541351856e-08
312,-993.1466780442458,588581.7570332483
313,-993.1466780442458,0.00011804799833685653
313,-993.1466780442458,626981.8184915127
314,-993.1466780442458,-0.0008263078881076968
314,-993.1466780442458,568663.438705938
315,-993.1466780442458,0.00014987742913847302
315,-993.1466780442458,625453.3316937856
316,-993.1466780442458,-0.002203147804160846
316,-993.1466780442458,630604.8905046666
317,-993.1466780442458,-0.000426307471725873
317,-993.1466780442458,585427.2749231817
318,-993.1466780442458,0.0013607342877478667
318,-993.1466780442458,601365.4096892613
319,-993.1466780442458,0.0005693740641084736
319,-993.1466780442458,607013.2531664615
320,-993.1466780442458,-0.00033831346348596746
320,-993.1466780442458,630499.0878494802
321,-993.1466780442458,0.0017669535535136422
321,-993.1466780442458,656353.6373366959
322,-993.1466780442458,-0.002090122466032651
322,-993.1466780442458,563989.3652037934
323,-993.1466780442458,0.003678768237359409
323,-993.1466780442458,622139.4075663182
324,-993.1466780442458,-0.0007525654153433869
324,-993.1466780442458,579483.1099470677
325,-993.1466780442458,0.0010829638854008062
325,-993.1466780442458,614091.6833189335
326,-993.1466780442458,0.0013756927705785738
326,-993.1466780442458,635215.1718483402
327,-993.1466780442458,0.003503091366033917
327,-993.1466780442458,593743.3270186203
328,-993.1466780442458,-0.0011161765735536026
328,-993.1466780442458,567311.7232785418
329,-993.1466780442458,0.0018047499291092895
329,-993.1466780442458,583175.1693900895
330,-993.1466780442458,-0.005314133948128794
330,-993.1466780442458,582032.9991223618
331,-993.1466780442458,0.0021489940480713095
331,-993.1466780442458,574113.2190796272
332,-993.1466780442458,0.0019020280282030899
332,-993.1466780442458,611498.4284401798
333,-993.1466780442458,-0.009230359062890946
333,-993.1466780442458,659882.363231047
334,-993.1466780442458,0.0013030120296181641
334,-993.1466780442458,588777.9402893947
335,-993.1466780442458,-0.0011132519767914906
335,-993.1466780442458,567318.0925890158
336,-992.8493453979493,-0.0007466890909684609
336,-992.8493453979493,592589.5194607249
337,-992.8493453979493,0.005246436417041038
337,-992.8493453979493,493727.4322545572
338,-992.8493453979493,-1.0859210336500169e-08
338,-992.8493453979493,547029.9589571848
339,-992.8493453979493,0.00026431063528992713
339,-992.8493453979493,592538.4977795786
340,-992.8493453979493,-0.0007165837171217215
340,-992.8493453979493,560052.3455882526
341,-992.8493453979493,0.0008212324819139416
341,-992.8493453979493,550832.7188993699
342,-992.8493453979493,0.0010518748963108144
342,-992.8493453979493,611984.9405644331
343,-992.8493453979493,-0.0006152194364979103
343,-992.8493453979493,570347.2424501328
344,-992.8493453979493,-0.003185060106007459
344,-992.8493453979493,577805.977849477
345,-992.8493453979493,0.00012089517544686401
345,-992.8493453979493,611069.6809663181
346,-992.8493453979493,-0.0034370033261698933
346,-992.8493453979493,631696.8402713437
347,-992.8493453979493,0.0038359533367495757
347,-992.8493453979493,633091.5414166427
348,-992.8493453979493,-0.0030904745949563413
348,-992.8493453979493,562476.678063314
349,-992.8493453979493,-0.005158952585367668
349,-992.8493453979493,505450.0568471211
350,-992.8493453979493,0.005657767008961973
350,-992.8493453979493,540242.4394134654
351,-992.8493453979493,0.0003401852665200933
351,-992.8493453979493,591118.417286949
352,-992.8493453979493,0.002804099847128405
352,-992.8493453979493,599263.2783158374
353,-992.8493453979493,-0.00015851238752879194
353,-992.8493453979493,570825.6897715281
354,-992.8493453979493,0.0006017533582128448
354,-992.8493453979493,541250.2077336486
355,-992.8493453979493,0.0017102136591856608
355,-992.8493453979493,621061.7166120142
356,-992.8493453979493,-0.005046745417860768
356,-992.8493453979493,563316.0963509253
