180,-2571371.772989123,0.013996210445669389
180,-2571371.772989123,1095040470667806.8
181,-2571371.772989123,0.002620880155092209
181,-2571371.772989123,1598848609126.342
182,-2571371.772989123,1.5519459795054756e-08
182,-2571371.772989123,651527962633.0018
183,-2571371.772989123,-0.0012132329890429006
183,-2571371.772989123,288689378086.88257
184,-2571371.772989123,0.0023266114704220244
184,-2571371.772989123,534723753501.32935
185,-2571371.772989123,0.002275625404866877
185,-2571371.772989123,4720483446889.884
186,-2571371.772989123,-0.004747418812786621
186,-2571371.772989123,19288638520819.04
187,-2571371.772989123,-0.0071224127692191665
187,-2571371.772989123,3667419679812.1045
188,-2571371.772989123,0.0027665456882380534
188,-2571371.772989123,1669915732515.9543
189,-2571371.772989123,-0.0037028779982828885
189,-2571371.772989123,29853392391180.66
190,-2571371.772989123,-0.008700704779866954
190,-2571371.772989123,892179522626.6301
191,-2571371.772989123,-0.002063473530915175
191,-2571371.772989123,53836984296.79703
192,-2571371.772989123,-0.003079506091544165
192,-2571371.772989123,889786679892.0802
193,-2571371.772989123,-0.023352870537472294
193,-2571371.772989123,3657938692054.143
194,-2571371.772989123,-0.007931400406648642
194,-2571371.772989123,57803453465.18799
195,-2571371.772989123,0.001149593802447696
195,-2571371.772989123,39247854955989.64
196,-2571371.772989123,-0.031109586838799875
196,-2571371.772989123,42826706679339.87
197,-2571371.772989123,0.018093737097521444
197,-2571371.772989123,16645436620291.158
198,-2571371.772989123,0.005985377697827976
198,-2571371.772989123,2262499388433.684
199,-2571371.772989123,-0.0029031821388283393
199,-2571371.772989123,14707824249773.08
200,-2571371.772989123,0.007574078543105869
200,-2571371.772989123,48819509053263.0
201,-2571371.772989123,-0.011400656209198529
201,-2571371.772989123,229333519351.24942
202,-2571371.772989123,-0.03715630336786116
202,-2571371.772989123,283564494248224.8
203,-2571371.772989123,0.023872561796991924
203,-2571371.772989123,42973125650135.59
204,-2571371.772989123,-0.012846978704151541
204,-2571371.772989123,16983969505146.643
205,-2571371.772989123,0.01465195795137263
205,-2571371.772989123,13999395599001.744
206,-1738849.6724676238,-0.014976382949160733
206,-1738849.6724676238,648750927873.9374
207,-1738849.6724676238,-0.00023487810629825578
207,-1738849.6724676238,53561201402.943245
208,-1738849.6724676238,1.8529952379442437e-08
208,-1738849.6724676238,215711818023.3417
209,-1738849.6724676238,-0.0001327245122147949
209,-1738849.6724676238,53020336607.034004
210,-1738849.6724676238,0.0008155097563051994
210,-1738849.6724676238,12110454309.863247
211,-1738849.6724676238,0.00014049135907784062
211,-1738849.6724676238,884975039854.4758
212,-1738849.6724676238,0.003222461245944322
212,-1738849.6724676238,1965952478163.9885
213,-1738849.6724676238,0.003492726174466487
213,-1738849.6724676238,3331536791449.504
214,-1738849.6724676238,0.006124852568906214
214,-1738849.6724676238,392834961696.32556
215,-1738849.6724676238,0.0002626464362700823
215,-1738849.6724676238,3673332920869.6587
216,-1738849.6724676238,0.0021120676717839514
216,-1738849.6724676238,4509449563.96055
217,-1738849.6724676238,0.0050243743947773365
217,-1738849.6724676238,14669541280.814503
218,-1738849.6724676238,-0.006682861756163805
218,-1738849.6724676238,891790826729.4604
219,-1738849.6724676238,-0.003805392179267726
219,-1738849.6724676238,3719777821550.4536
220,-1738849.6724676238,-0.008880607895374938
220,-1738849.6724676238,310423616816.1262
221,-1738849.6724676238,-0.007585707681840538
221,-1738849.6724676238,301822339362.1267
222,-1738849.6724676238,-0.012442227659612563
222,-1738849.6724676238,15230012562815.096
223,-1738849.6724676238,-0.005838679053648535
223,-1738849.6724676238,37631176430.050514
224,-1738849.6724676238,0.02964377897054215
224,-1738849.6724676238,79529329135.41364
225,-1738849.6724676238,-0.008396588287434115
225,-1738849.6724676238,154559508652758.47
226,-1738849.6724676238,0.008527467486471763
226,-1738849.6724676238,107610411415768.06
227,-1738849.6724676238,0.00752158731898824
227,-1738849.6724676238,879655269281.0267
228,-1738849.6724676238,-0.013616738319794125
228,-1738849.6724676238,424928312693.04346
229,-1738849.6724676238,-0.005712406255497138
229,-1738849.6724676238,6731387254561.68
230,-1738849.6724676238,-0.011160381117251369
230,-1738849.6724676238,13232148975213.93
231,-1738849.6724676238,-0.006015493624687188
231,-1738849.6724676238,103043672858.39458
232,-934037.0567042632,-0.005784025229320899
232,-934037.0567042632,15865545081842.537
233,-934037.0567042632,-0.014819862126924857
233,-934037.0567042632,1829501328102.312
234,-934037.0567042632,8.848032512220882e-09
234,-934037.0567042632,64748674653.134735
235,-934037.0567042632,0.00022163875148624446
235,-934037.0567042632,7254934852327.098
236,-934037.0567042632,0.0016711446346108743
236,-934037.0567042632,8189864249763.77
237,-934037.0567042632,0.00043597505976357973
237,-934037.0567042632,7753414579000.214
238,-934037.0567042632,-0.004416965138462073
238,-934037.0567042632,7475945857939.912
239,-934037.0567042632,-0.004537957721748145
239,-934037.0567042632,312094535643.61633
240,-934037.0567042632,0.0029562616359599947
240,-934037.0567042632,141201077852.2434
241,-934037.0567042632,-0.0014291692462350901
241,-934037.0567042632,63238674154.05423
242,-934037.0567042632,-0.002551061117113161
242,-934037.0567042632,3819436963951.959
243,-934037.0567042632,-0.002187162516834015
243,-934037.0567042632,14286796660912.545
244,-934037.0567042632,-0.012464571526910856
244,-934037.0567042632,67551568187500.78
245,-934037.0567042632,-0.009898482004272907
245,-934037.0567042632,1079753061019460.0
246,-934037.0567042632,-0.009172373542524053
246,-934037.0567042632,100820762390.74399
247,-934037.0567042632,0.00557694207219257
247,-934037.0567042632,83294953393.16975
248,-934037.0567042632,-0.021742254714020536
248,-934037.0567042632,16329250216337.307
249,-934037.0567042632,-0.008960745217511164
249,-934037.0567042632,6541998020971.454
250,-934037.0567042632,-0.01403215095306371
250,-934037.0567042632,737816077128.615
251,-934037.0567042632,-0.013342443294595501
251,-934037.0567042632,272787696575.0882
252,-934037.0567042632,-0.004355096977247666
252,-934037.0567042632,4733254520.8104
253,-934037.0567042632,0.005778493080288352
253,-934037.0567042632,3660103695025.4355
254,-934037.0567042632,-0.007454181675485548
254,-934037.0567042632,62691801288.66997
255,-934037.0567042632,-0.0031223722662290484
255,-934037.0567042632,33313955224355.176
256,-934037.0567042632,-0.004419978710725017
256,-934037.0567042632,93187519357042.95
257,-934037.0567042632,0.025648102871603174
257,-934037.0567042632,1100025850874.972
258,-1665715.511303989,0.021705073851478095
258,-1665715.511303989,53108617551.98162
259,-1665715.511303989,-0.027174311794895434
259,-1665715.511303989,1463010067175.7097
260,-1665715.511303989,-2.410488911877562e-08
260,-1665715.511303989,222614140252.25546
261,-1665715.511303989,-0.002498786626935276
261,-1665715.511303989,878733685448.1296
262,-1665715.511303989,0.00022532071643158736
262,-1665715.511303989,2265094245884.083
263,-1665715.511303989,-0.0007392647124463469
263,-1665715.511303989,60832037860737.26
264,-1665715.511303989,-0.003501054178407208
264,-1665715.511303989,15561767577.34653
265,-1665715.511303989,-0.0032217338303609623
265,-1665715.511303989,14369116921.608128
266,-1665715.511303989,0.0011784731886365044
266,-1665715.511303989,1481336189.436703
267,-1665715.511303989,-0.004655958978475314
267,-1665715.511303989,103058737001.72964
268,-1665715.511303989,0.005592740837810628
268,-1665715.511303989,260958018110.41467
269,-1665715.511303989,-0.015506547358260198
269,-1665715.511303989,213527417185.76553
270,-1665715.511303989,-0.00030432060059465416
270,-1665715.511303989,1479584005.957359
271,-1665715.511303989,-0.016466887098024154
271,-1665715.511303989,222693224375.55725
272,-1665715.511303989,0.0033635953988574545
272,-1665715.511303989,17529524033.426323
273,-1665715.511303989,-0.031191734353908273
273,-1665715.511303989,210905711581.4315
274,-1665715.511303989,-0.02715896408176886
274,-1665715.511303989,62170341827.7258
275,-1665715.511303989,-0.019078687031717095
275,-1665715.511303989,601735541329.1545
276,-1665715.511303989,-0.0030939256780298215
276,-1665715.511303989,376979283788.2707
277,-1665715.511303989,-0.029972749332506043
277,-1665715.511303989,63106574320700.92
278,-1665715.511303989,0.011484659165979946
278,-1665715.511303989,885764443231.4828
279,-1665715.511303989,-0.004906989637435422
279,-1665715.511303989,12677862014.088482
280,-1665715.511303989,-0.022686427607728203
280,-1665715.511303989,885001538715.4548
281,-1665715.511303989,-0.014262605551065278
281,-1665715.511303989,24799928595411.92
282,-1665715.511303989,-0.014752985120432039
282,-1665715.511303989,38299054936353.63
283,-1665715.511303989,-0.04057417369436246
283,-1665715.511303989,3266831797.7398973
284,-552816.2596857939,-0.012074055773562445
284,-552816.2596857939,26019619246.8913
285,-552816.2596857939,-0.037257301062316776
285,-552816.2596857939,66754008656.64868
286,-552816.2596857939,1.4233416983921998e-08
286,-552816.2596857939,210737572098.37305
287,-552816.2596857939,-0.0004629944985622525
287,-552816.2596857939,12855960956.428051
288,-552816.2596857939,0.002889302585152928
288,-552816.2596857939,64703262611.877594
289,-552816.2596857939,-0.0034855967997260927
289,-552816.2596857939,877714402092.4945
290,-552816.2596857939,-0.004012028954306676
290,-552816.2596857939,833913357.3561155
291,-552816.2596857939,-0.01241960653338815
291,-552816.2596857939,12785330553.589327
292,-552816.2596857939,-0.0014390755563513506
292,-552816.2596857939,885437799.5796896
293,-552816.2596857939,0.0011997662153777123
293,-552816.2596857939,247037468.11812848
294,-552816.2596857939,-0.024673113193868123
294,-552816.2596857939,13301158358.639956
295,-552816.2596857939,-0.010186099541780725
295,-552816.2596857939,376091904.87668854
296,-552816.2596857939,-0.013371367683444536
296,-552816.2596857939,146610801.63723356
297,-552816.2596857939,-0.01746122190346574
297,-552816.2596857939,6319753340.533623
298,-552816.2596857939,-0.005493010793295028
298,-552816.2596857939,7335981064.430655
299,-552816.2596857939,-0.01625348026507094
299,-552816.2596857939,1644014089959.3213
300,-552816.2596857939,-0.035151417484666284
300,-552816.2596857939,2904218624005.074
301,-552816.2596857939,-0.004303957070826592
301,-552816.2596857939,12838366177.949623
302,-552816.2596857939,-0.00703706849408465
302,-552816.2596857939,3442218785.526477
303,-552816.2596857939,-0.054795019283260506
303,-552816.2596857939,2644115034.92367
304,-552816.2596857939,-0.019906699503076684
304,-552816.2596857939,252810696.61590996
305,-552816.2596857939,-0.016824990060343527
305,-552816.2596857939,48082990566.79597
306,-552816.2596857939,0.026205349150854623
306,-552816.2596857939,6520811952.070481
307,-552816.2596857939,-0.01826831285969969
307,-552816.2596857939,12497346099.076967
308,-552816.2596857939,-0.01293619131099053
308,-552816.2596857939,5609051056.195054
309,-552816.2596857939,-0.00048049930744940015
309,-552816.2596857939,5540081313.07114
310,-112290.98223184729,-0.019113341276834787
310,-112290.98223184729,9368200914.945898
311,-112290.98223184729,-0.02919477688641507
311,-112290.98223184729,83524395767.51157
312,-112290.98223184729,1.8786462882558474e-08
312,-112290.98223184729,841743000.4949096
313,-112290.98223184729,-0.000986432407254449
313,-112290.98223184729,3830480398.414597
314,-112290.98223184729,-0.0011263893017348342
314,-112290.98223184729,3658020557282.0337
315,-112290.98223184729,-0.0036597074035730594
315,-112290.98223184729,3167620540.0127473
316,-112290.98223184729,-0.009225676096715332
316,-112290.98223184729,5728905993.423287
317,-112290.98223184729,-0.015480437850986762
317,-112290.98223184729,14840093275.9582
318,-112290.98223184729,-0.030603653262125628
318,-112290.98223184729,97911313.8994857
319,-112290.98223184729,-0.013595680959709127
319,-112290.98223184729,3372608451.7486057
320,-112290.98223184729,-0.017691889233288634
320,-112290.98223184729,12220621250.49679
321,-112290.98223184729,-0.016340901066846707
321,-112290.98223184729,12697540715.505354
322,-112290.98223184729,-0.015757847338593912
322,-112290.98223184729,4088130963.9884844
323,-112290.98223184729,-0.02489898735764247
323,-112290.98223184729,3133468154.1762943
324,-112290.98223184729,-0.02537928477121742
324,-112290.98223184729,3557089671.787939
325,-112290.98223184729,-0.004248265430659081
325,-112290.98223184729,3544530951.4911594
326,-112290.98223184729,-0.028638051824459776
326,-112290.98223184729,10317151224.46108
327,-112290.98223184729,-0.0017102102802227515
327,-112290.98223184729,5206072555.783904
328,-112290.98223184729,-0.010311841134461295
328,-112290.98223184729,3670400243431.605
329,-112290.98223184729,-0.004940114315856492
329,-112290.98223184729,878386499129.5778
330,-112290.98223184729,0.003944771738269258
330,-112290.98223184729,2871777575.763777
331,-112290.98223184729,-0.01444717012197178
331,-112290.98223184729,62432130538.97911
332,-112290.98223184729,-0.021019280652696523
332,-112290.98223184729,3178543815.6869054
333,-112290.98223184729,-0.015137322918871678
333,-112290.98223184729,487735717.83368164
334,-112290.98223184729,-0.02394497925126966
334,-112290.98223184729,7166070513.338919
335,-112290.98223184729,-0.015425076619475356
335,-112290.98223184729,3398635272.395364
336,-113095.85232834208,-0.008734723147060044
336,-113095.85232834208,57136571.23056954
337,-113095.85232834208,-0.01076298648312822
337,-113095.85232834208,1114182472.4275475
338,-113095.85232834208,2.633778508481788e-09
338,-113095.85232834208,713378211.2051984
339,-113095.85232834208,-0.0006148687280167833
339,-113095.85232834208,2967254030.825205
340,-113095.85232834208,-0.0009631340606112467
340,-113095.85232834208,2929475486.9437237
341,-113095.85232834208,-0.004317909452321451
341,-113095.85232834208,14901918075.055449
342,-113095.85232834208,-0.0030995702885653065
342,-113095.85232834208,50279221454.443436
343,-113095.85232834208,-0.012071873953356039
343,-113095.85232834208,50125598883.40144
344,-113095.85232834208,-0.013866101346057463
344,-113095.85232834208,875037972.0123521
345,-113095.85232834208,-0.014465021566290625
345,-113095.85232834208,11959594511.810942
346,-113095.85232834208,-0.01457236054104068
346,-113095.85232834208,11966648578.277882
347,-113095.85232834208,-0.02002451691691583
347,-113095.85232834208,3564488481.696481
348,-113095.85232834208,-0.011595412591219479
348,-113095.85232834208,202305402.67946282
349,-113095.85232834208,-0.03591091784647189
349,-113095.85232834208,210065569713.84793
350,-113095.85232834208,-0.024143073884796012
350,-113095.85232834208,12084378462.90272
351,-113095.85232834208,-0.019650886666743816
351,-113095.85232834208,887060288.7395236
352,-113095.85232834208,-0.008717346222374574
352,-113095.85232834208,2959469419.399299
353,-113095.85232834208,0.00031261056368593056
