76,-8125974.500346154,-0.0006243565422185862
76,-8125974.500346154,3872490709941.775
77,-8125974.500346154,-0.003376318652859605
77,-8125974.500346154,105156947344656.28
78,-8125974.500346154,-2.349631283982134e-09
78,-8125974.500346154,2426738162141546.0
79,-8125974.500346154,-1.6394031154831622e-08
79,-8125974.500346154,633483808397441.5
80,-8125974.500346154,-0.0003274153075156508
80,-8125974.500346154,702280657772419.6
81,-8125974.500346154,-0.0005503684869850895
81,-8125974.500346154,292247148423.6922
82,-8125974.500346154,-3.0182990448500423e-05
82,-8125974.500346154,78303167351625.8
83,-8125974.500346154,0.0019820333531074042
83,-8125974.500346154,63310934724111.12
84,-8125974.500346154,-0.000599271441903583
84,-8125974.500346154,943311923098.9496
85,-8125974.500346154,-0.0016010068437958837
85,-8125974.500346154,4745546079950.709
86,-8125974.500346154,-0.003641578879193383
86,-8125974.500346154,62423050920786.84
87,-8125974.500346154,-0.0010856762022303569
87,-8125974.500346154,1387741408134.222
88,-8125974.500346154,-0.004363638838565167
88,-8125974.500346154,219507977854359.1
89,-8125974.500346154,-0.002330051386241158
89,-8125974.500346154,46278060823806.73
90,-8125974.500346154,0.0003576749496276774
90,-8125974.500346154,29268484988.444103
91,-8125974.500346154,-0.0017551816122788528
91,-8125974.500346154,4455292385059905.5
92,-8125974.500346154,0.005844906291210801
92,-8125974.500346154,64046483709008.07
93,-8125974.500346154,-0.001152030354913608
93,-8125974.500346154,154780656073298.72
94,-8125974.500346154,0.0004946913599098712
94,-8125974.500346154,372499095779992.06
95,-8125974.500346154,0.0009844031463032477
95,-8125974.500346154,748386419169.5162
96,-8125974.500346154,-0.004184825304781611
96,-8125974.500346154,1080163383589747.2
97,-8125974.500346154,-0.006955621493828919
97,-8125974.500346154,1771943410634.587
98,-8125974.500346154,-0.0011138698722328241
98,-8125974.500346154,29063181413647.28
99,-8125974.500346154,0.0003453575911173734
99,-8125974.500346154,5978299142436.3
100,-8125974.500346154,0.000932143644136993
100,-8125974.500346154,3763506174759.235
101,-8125974.500346154,-0.006659582297315392
101,-8125974.500346154,231277352399.393
102,-7197568.18415171,0.01170381878774876
102,-7197568.18415171,79787610599971.77
103,-7197568.18415171,-0.006866321319672543
103,-7197568.18415171,5164023053117.585
104,-7197568.18415171,-8.902115516962184e-10
104,-7197568.18415171,7.580043581755186e+17
105,-7197568.18415171,-0.000359200781394288
105,-7197568.18415171,216168015485.2497
106,-7197568.18415171,0.0005752458149170303
106,-7197568.18415171,64009985916593.44
107,-7197568.18415171,-0.0003775588885519862
107,-7197568.18415171,63287592174957.17
108,-7197568.18415171,-0.0005070688944375512
108,-7197568.18415171,2425752384602.2886
109,-7197568.18415171,-0.0010007987581926226
109,-7197568.18415171,2713517854251.82
110,-7197568.18415171,-0.0025688831310378664
110,-7197568.18415171,4458783793101673.5
111,-7197568.18415171,-0.0015373637966914406
111,-7197568.18415171,3707765144604.0107
112,-7197568.18415171,0.004591914932977577
112,-7197568.18415171,1758118541124.4294
113,-7197568.18415171,0.001940981211996383
113,-7197568.18415171,932530739417.4504
114,-7197568.18415171,0.00022199184341350624
114,-7197568.18415171,892099756837.5709
115,-7197568.18415171,-0.0026205024204167203
115,-7197568.18415171,1302338396417.347
116,-7197568.18415171,0.00046159382286819486
116,-7197568.18415171,15724263118119.803
117,-7197568.18415171,0.0006673808322674613
117,-7197568.18415171,1495873768068769.2
118,-7197568.18415171,-0.0026689509369970344
118,-7197568.18415171,2976173862672282.0
119,-7197568.18415171,-0.0001723582471034657
119,-7197568.18415171,262117129591768.12
120,-7197568.18415171,0.0011454672472572965
120,-7197568.18415171,274135648864227.3
121,-7197568.18415171,-0.004013188853718827
121,-7197568.18415171,8455576101689.862
122,-7197568.18415171,-3.6414187933636597e-05
122,-7197568.18415171,60893794786873.23
123,-7197568.18415171,-0.014479738687037377
123,-7197568.18415171,63172789496254.78
124,-7197568.18415171,0.004063864628947743
124,-7197568.18415171,19046907053648.22
125,-7197568.18415171,0.00017875318982884804
125,-7197568.18415171,123262429476555.2
126,-7197568.18415171,-0.00842822955546158
126,-7197568.18415171,153445835210028.9
127,-7197568.18415171,-0.004193767230889044
127,-7197568.18415171,15291429538035.492
128,-26377078.379424796,-0.0036024456488952
128,-26377078.379424796,4457580611384697.0
129,-26377078.379424796,-0.00904704913117721
129,-26377078.379424796,101735206100126.78
130,-26377078.379424796,-1.3671857625185968e-08
130,-26377078.379424796,79029873536149.95
131,-26377078.379424796,0.0001124025009612617
131,-26377078.379424796,772745366154.3622
132,-26377078.379424796,-0.002499063854200345
132,-26377078.379424796,3104408604688.2383
133,-26377078.379424796,0.0006389833588302974
133,-26377078.379424796,1831158310141286.5
134,-26377078.379424796,0.001185731924347308
134,-26377078.379424796,2624708568939418.0
135,-26377078.379424796,-9.296947106732234e-05
135,-26377078.379424796,994941609226.4956
136,-26377078.379424796,-0.0015419391522662224
136,-26377078.379424796,207355668000.37036
137,-26377078.379424796,0.0014848377760518228
137,-26377078.379424796,27577570019397.535
138,-26377078.379424796,-0.003493377136516687
138,-26377078.379424796,39423968436559.53
139,-26377078.379424796,-0.0019177822365501515
139,-26377078.379424796,1079869222219243.9
140,-26377078.379424796,2.340639492227903e-06
140,-26377078.379424796,276514254424375.88
141,-26377078.379424796,0.0006424308967555581
141,-26377078.379424796,18160555525755.93
142,-26377078.379424796,0.0028111418072778336
142,-26377078.379424796,4989635334768.309
143,-26377078.379424796,-0.0030079801716153196
143,-26377078.379424796,1079778211256819.9
144,-26377078.379424796,-0.0064893551624454066
144,-26377078.379424796,70060153903.18163
145,-26377078.379424796,-0.004426764916533386
145,-26377078.379424796,15246674612690.777
146,-26377078.379424796,-0.00040802460543462176
146,-26377078.379424796,271540216679.0745
147,-26377078.379424796,0.0007096542318706947
147,-26377078.379424796,63970700043449.32
148,-26377078.379424796,-0.00294711253812083
148,-26377078.379424796,3658138418116.612
149,-26377078.379424796,0.012333203800363457
149,-26377078.379424796,4518302486547334.0
150,-26377078.379424796,0.011927220255025416
150,-26377078.379424796,367105237674.72314
151,-26377078.379424796,-0.001530728287084529
151,-26377078.379424796,4455958822199056.0
152,-26377078.379424796,0.009529180511053253
152,-26377078.379424796,16964558782663.836
153,-26377078.379424796,-0.011020319416682814
153,-26377078.379424796,114119565887.3254
154,-6724494.261602436,-0.011807478058436741
154,-6724494.261602436,14600937326174.842
155,-6724494.261602436,-0.0065845175083984004
155,-6724494.261602436,1200163408481.8547
156,-6724494.261602436,9.193084757330716e-09
156,-6724494.261602436,3.4438082264517575e+21
157,-6724494.261602436,-0.000319141822670202
157,-6724494.261602436,16478532252178.383
158,-6724494.261602436,-0.0006008198408412157
158,-6724494.261602436,1080161711114656.5
159,-6724494.261602436,-0.0009849254070684599
159,-6724494.261602436,63274386352389.63
160,-6724494.261602436,-0.0010634671854564098
160,-6724494.261602436,1094909460148954.9
161,-6724494.261602436,-0.0010832626330305795
161,-6724494.261602436,15261595798805.766
162,-6724494.261602436,-0.0009632071215370991
162,-6724494.261602436,967891788629.8231
163,-6724494.261602436,0.0008833355634606327
163,-6724494.261602436,1070869036172.71
164,-6724494.261602436,0.0010238878876033114
164,-6724494.261602436,48658638911301.32
165,-6724494.261602436,-0.002874572007518783
165,-6724494.261602436,18513538810584.17
166,-6724494.261602436,0.0026670793309712683
166,-6724494.261602436,261496786521623.2
167,-6724494.261602436,0.00567048078538227
167,-6724494.261602436,1091228650130.2206
168,-6724494.261602436,-0.0024030023758477292
168,-6724494.261602436,9351824787796.88
169,-6724494.261602436,0.002036895426948622
169,-6724494.261602436,55637835759240.27
170,-6724494.261602436,0.0022485013400968686
170,-6724494.261602436,1029646535790.2328
171,-6724494.261602436,0.0007273151804918096
171,-6724494.261602436,293034078928.0222
172,-6724494.261602436,-0.0064297043522159565
172,-6724494.261602436,1065767573638.0597
173,-6724494.261602436,0.0010399263852778964
173,-6724494.261602436,1038417250857.1184
174,-6724494.261602436,-0.004549021047443365
174,-6724494.261602436,1288295852001.9456
175,-6724494.261602436,-0.003099010096639346
175,-6724494.261602436,482172208869122.5
176,-6724494.261602436,-0.004458303527679572
176,-6724494.261602436,612749769860821.9
177,-6724494.261602436,-0.002748452747232206
177,-6724494.261602436,16882479594576.89
178,-6724494.261602436,0.0031498954049289873
178,-6724494.261602436,2561532714314.0664
179,-6724494.261602436,-0.009247154884255968
179,-6724494.261602436,134198418335.77248
180,-1253768204.100354,0.010288979564206978
180,-1253768204.100354,1131307136709105.2
181,-1253768204.100354,-0.02461595229866931
181,-1253768204.100354,26732391323894.746
182,-1253768204.100354,-1.1500898577931906e-08
182,-1253768204.100354,6.879658187900846e+20
183,-1253768204.100354,-0.00028360119813498755
183,-1253768204.100354,3672624940275.8
184,-1253768204.100354,-0.0003398185782765628
184,-1253768204.100354,103649273919.23459
185,-1253768204.100354,0.001290280646717898
185,-1253768204.100354,4588268204570.744
186,-1253768204.100354,-0.0002933280495186194
186,-1253768204.100354,63336522752541.22
187,-1253768204.100354,-0.00038168754806664206
187,-1253768204.100354,46385101787174.44
188,-1253768204.100354,0.004586132813739124
188,-1253768204.100354,24188895436109.59
189,-1253768204.100354,-0.002572748760757068
189,-1253768204.100354,8250987098233.72
190,-1253768204.100354,-0.0017124735052456374
190,-1253768204.100354,78789108994.79234
191,-1253768204.100354,0.005064106280617547
191,-1253768204.100354,7465169649900.037
192,-1253768204.100354,-0.010131828332098095
192,-1253768204.100354,15249483085500.125
193,-1253768204.100354,-0.0006748775894418691
193,-1253768204.100354,137167381402652.31
194,-1253768204.100354,0.007288952247620474
194,-1253768204.100354,4318858713574505.5
195,-1253768204.100354,-0.005095558441053664
195,-1253768204.100354,975151031952.8082
196,-1253768204.100354,-0.0044623396411645495
196,-1253768204.100354,15383215662537.293
197,-1253768204.100354,-0.0068700262447742525
197,-1253768204.100354,30546770643264.94
198,-1253768204.100354,-0.009746345314362042
198,-1253768204.100354,1172796465348.2437
199,-1253768204.100354,-0.020543298462077846
199,-1253768204.100354,261281751097213.28
200,-1253768204.100354,-0.007612151777136164
200,-1253768204.100354,433310905390.25385
201,-1253768204.100354,0.002892178918778095
201,-1253768204.100354,15222757700244.168
202,-1253768204.100354,0.009489618051898593
202,-1253768204.100354,922065873974.7104
203,-1253768204.100354,-0.0013848431664586658
203,-1253768204.100354,1200944817505.709
204,-1253768204.100354,-0.0019176050215824942
204,-1253768204.100354,3669837266343.192
205,-1253768204.100354,-0.0031545883718271535
205,-1253768204.100354,18153405459357.79
206,-611045305.9451731,0.005836947183147376
206,-611045305.9451731,745067582200.9921
207,-611045305.9451731,0.0047524489969388755
207,-611045305.9451731,72556834117.81439
208,-611045305.9451731,1.6919677367499552e-09
208,-611045305.9451731,3.608277321873581e+21
209,-611045305.9451731,0.0016298588256791202
209,-611045305.9451731,277972412318.93677
210,-611045305.9451731,-0.0005529212098532188
210,-611045305.9451731,2055641737050.325
211,-611045305.9451731,0.0007375901811693091
211,-611045305.9451731,3469694975235.813
212,-611045305.9451731,-0.00024990033367149056
212,-611045305.9451731,112293076354.81319
213,-611045305.9451731,0.002290672150997139
213,-611045305.9451731,479429576377.927
214,-611045305.9451731,-0.0008451090405810185
214,-611045305.9451731,367589751784.40717
215,-611045305.9451731,0.0007889102884625354
215,-611045305.9451731,4593864428023.83
216,-611045305.9451731,0.0017922931514625386
216,-611045305.9451731,121646353571526.08
217,-611045305.9451731,0.0012349907849235938
217,-611045305.9451731,391646159835.7893
218,-611045305.9451731,0.0010835819043362158
218,-611045305.9451731,1423693719541.6873
219,-611045305.9451731,0.0003840390795748938
219,-611045305.9451731,6226991374953.598
220,-611045305.9451731,0.0005136630520578576
220,-611045305.9451731,2828269169891.804
221,-611045305.9451731,-0.0034866777725935964
221,-611045305.9451731,204162336008.59277
222,-611045305.9451731,-0.004956335139400312
222,-611045305.9451731,539631691888.9828
223,-611045305.9451731,-0.0040646473651904606
223,-611045305.9451731,14551229159881.064
224,-611045305.9451731,-0.004623015676233425
224,-611045305.9451731,94982975351105.7
225,-611045305.9451731,0.00045721663185400855
225,-611045305.9451731,225701526167862.88
226,-611045305.9451731,-0.008740887489083016
226,-611045305.9451731,56169882439132.24
227,-611045305.9451731,-0.005334681195631419
227,-611045305.9451731,15226484302180.01
228,-611045305.9451731,-0.003999820850834351
228,-611045305.9451731,484118145064.99664
229,-611045305.9451731,0.013574344229094112
229,-611045305.9451731,194851788425.22968
230,-611045305.9451731,-0.008904610789792742
230,-611045305.9451731,119593837152.67584
231,-611045305.9451731,-0.0195738849861754
231,-611045305.9451731,252169586085.9661
232,-1166176515.9075847,-0.010330566438842722
232,-1166176515.9075847,433278245824.3123
233,-1166176515.9075847,-0.00827160008522756
233,-1166176515.9075847,104554033445.53607
234,-1166176515.9075847,-1.2611318575550535e-08
234,-1166176515.9075847,51182580520622.91
235,-1166176515.9075847,7.528586421310656e-05
235,-1166176515.9075847,17203414305621.107
236,-1166176515.9075847,-0.007809576787294045
236,-1166176515.9075847,1114635885774.2358
237,-1166176515.9075847,-0.0025079292795754994
237,-1166176515.9075847,212830952893.823
238,-1166176515.9075847,0.010237331500234089
238,-1166176515.9075847,926072303202.121
239,-1166176515.9075847,-0.020614846392060286
239,-1166176515.9075847,63978457443174.22
240,-1166176515.9075847,-0.006267437834711402
240,-1166176515.9075847,210746933942.9365
241,-1166176515.9075847,-0.010988561894050924
241,-1166176515.9075847,298657085365001.2
242,-1166176515.9075847,-0.02547543736651081
242,-1166176515.9075847,784717171979352.4
243,-1166176515.9075847,-0.01935118013779243
243,-1166176515.9075847,63984677894166.78
244,-1166176515.9075847,0.004811483339498446
244,-1166176515.9075847,98362132613.505
245,-1166176515.9075847,-0.02441493376305131
245,-1166176515.9075847,1718579020525.2644
246,-1166176515.9075847,-0.0304101048516635
246,-1166176515.9075847,1228426042151.7832
247,-1166176515.9075847,0.0006184578253552231
247,-1166176515.9075847,122940196340.42035
248,-1166176515.9075847,-0.01498135191968985
248,-1166176515.9075847,2966956871.9034142
249,-1166176515.9075847,-0.018477008870072066
249,-1166176515.9075847,11237166613.197634
250,-1166176515.9075847,0.020147395911997646
250,-1166176515.9075847,16296705964431.086
251,-1166176515.9075847,0.008383792818467345
251,-1166176515.9075847,63095841219066.34
252,-1166176515.9075847,0.001690207834788285
252,-1166176515.9075847,66800398552000.76
253,-1166176515.9075847,-0.009695933538455947
253,-1166176515.9075847,63093377154602.21
254,-1166176515.9075847,-0.0028632586742473737
254,-1166176515.9075847,1758985842205.5981
255,-1166176515.9075847,-0.01182888365025695
255,-1166176515.9075847,3660245105648.304
256,-1166176515.9075847,-0.014789207359490108
256,-1166176515.9075847,1092879261065.644
257,-1166176515.9075847,-0.007104289095283775
257,-1166176515.9075847,4795352156.533734
258,-2475464.7632880094,0.005558532783671065
258,-2475464.7632880094,1079801890929749.2
259,-2475464.7632880094,-0.016702371608302912
259,-2475464.7632880094,1482603258411.1006
260,-2475464.7632880094,2.495913003913719e-08
260,-2475464.7632880094,861368882213556.0
261,-2475464.7632880094,0.00039184745276325816
261,-2475464.7632880094,57199593218.815384
262,-2475464.7632880094,0.0035840015114351658
262,-2475464.7632880094,268318489449.86707
263,-2475464.7632880094,0.007898170867934684
263,-2475464.7632880094,30415840735948.65
264,-2475464.7632880094,0.0010126616383535902
264,-2475464.7632880094,30418092311327.94
265,-2475464.7632880094,0.0026895567509198372
265,-2475464.7632880094,53296891129.60513
266,-2475464.7632880094,-0.0014906017439990926
266,-2475464.7632880094,1060512931.1861238
267,-2475464.7632880094,0.0017219197068697692
267,-2475464.7632880094,262792862953.80972
268,-2475464.7632880094,0.00206940578353077
268,-2475464.7632880094,18217405943.10341
269,-2475464.7632880094,-0.000701835441263865
269,-2475464.7632880094,5698729784959.18
270,-2475464.7632880094,-0.022079606525786638
270,-2475464.7632880094,9625649034569.814
271,-2475464.7632880094,0.0013021325743244466
271,-2475464.7632880094,228649085497.578
272,-2475464.7632880094,-0.002814635876155015
272,-2475464.7632880094,63178946499145.51
273,-2475464.7632880094,0.0033005531959209673
273,-2475464.7632880094,930590388079.6125
274,-2475464.7632880094,0.005031134332597509
274,-2475464.7632880094,14752270054.748425
275,-2475464.7632880094,0.004478804717124326
275,-2475464.7632880094,6106405164.338116
276,-2475464.7632880094,0.001012788298618994
276,-2475464.7632880094,67717095406.76959
277,-2475464.7632880094,-0.0064333486312183495
277,-2475464.7632880094,1030799291908.3696
278,-2475464.7632880094,0.016873642102604714
278,-2475464.7632880094,53702483978.70479
279,-2475464.7632880094,-0.015872224827982114
279,-2475464.7632880094,63095034402339.2
280,-2475464.7632880094,0.005095673860494958
280,-2475464.7632880094,51465313758.83092
281,-2475464.7632880094,-0.01770798261530582
281,-2475464.7632880094,285315029328.8744
282,-2475464.7632880094,-0.0081823585469668
282,-2475464.7632880094,27761061509.15953
283,-2475464.7632880094,0.007836108000056418
283,-2475464.7632880094,1662432412950.3523
284,-1384980.0467364197,0.005395941431864828
284,-1384980.0467364197,2233984741851.2607
285,-1384980.0467364197,-0.0034495614373438502
285,-1384980.0467364197,4712020569.139872
286,-1384980.0467364197,6.5858798220519436e-09
286,-1384980.0467364197,1705818125360.5088
287,-1384980.0467364197,0.0018194693916318977
