37,-65411762.8759345,-0.0039299169720555666
37,-65411762.8759345,3237320276869174.0
38,-65411762.8759345,0.00029470350995101924
38,-65411762.8759345,1530375095738216.0
39,-65411762.8759345,-0.0003757373306155859
39,-65411762.8759345,15398494069475.05
40,-65411762.8759345,-0.00042303932177266965
40,-65411762.8759345,30887945933904.55
41,-65411762.8759345,0.0007321408711725971
41,-65411762.8759345,6866379380454.567
42,-65411762.8759345,-0.0015124481183194012
42,-65411762.8759345,3.630058682606888e+16
43,-65411762.8759345,0.007421367996694078
43,-65411762.8759345,3.923282888274045e+16
44,-65411762.8759345,-0.00412105589937284
44,-65411762.8759345,65352899894852.82
45,-65411762.8759345,-0.0002159669039733525
45,-65411762.8759345,262602281014.05612
46,-65411762.8759345,0.0008634685263221725
46,-65411762.8759345,16102693268830.38
47,-65411762.8759345,-0.00491216427967361
47,-65411762.8759345,103493720120.08301
48,-65411762.8759345,0.0003011087061493001
48,-65411762.8759345,16164403308340.596
49,-65411762.8759345,0.001427967329371313
49,-65411762.8759345,3801274538214.0864
50,-18368758.795616806,-0.0030554323691524277
50,-18368758.795616806,63102517825807.59
51,-18368758.795616806,-0.004144471393512386
51,-18368758.795616806,134195127742576.72
52,-18368758.795616806,-1.1314964951103512e-08
52,-18368758.795616806,260991276087.8901
53,-18368758.795616806,-7.043005401802249e-08
53,-18368758.795616806,941820849163.8171
54,-18368758.795616806,-0.00047001587276343515
54,-18368758.795616806,1.6203885350004598e+16
55,-18368758.795616806,0.00024319569409703978
55,-18368758.795616806,2213059900186124.5
56,-18368758.795616806,3.480192880046806e-05
56,-18368758.795616806,215090646335377.28
57,-18368758.795616806,-0.0011848317781929629
57,-18368758.795616806,8196788263700.825
58,-18368758.795616806,-0.00018209846885020308
58,-18368758.795616806,300430071989708.5
59,-18368758.795616806,0.0007118943309198655
59,-18368758.795616806,351246278862114.94
60,-18368758.795616806,-0.002904855883084677
60,-18368758.795616806,23663122938486.64
61,-18368758.795616806,0.0013509455169553458
61,-18368758.795616806,57094523793378.95
62,-18368758.795616806,-0.0030461057811662
62,-18368758.795616806,1001620591766.624
63,-18368758.795616806,0.0020922819749683323
63,-18368758.795616806,103026597991.16219
64,-18368758.795616806,-0.002023574325805208
64,-18368758.795616806,940250758735.5769
65,-18368758.795616806,-0.0019390883058488643
65,-18368758.795616806,3.102748016494185e+17
66,-18368758.795616806,-0.0009531719223374701
66,-18368758.795616806,7412323473294.553
67,-18368758.795616806,-0.0011611411451559958
67,-18368758.795616806,31224218438579.71
68,-18368758.795616806,0.00584290222261225
68,-18368758.795616806,135383893373.36494
69,-18368758.795616806,-0.010883162726055471
69,-18368758.795616806,70922435939.4891
70,-18368758.795616806,-0.004896915901903429
70,-18368758.795616806,1.1839350493597235e+18
71,-18368758.795616806,0.001261946747581355
71,-18368758.795616806,8.929885713359248e+16
72,-18368758.795616806,0.0015579894768579627
72,-18368758.795616806,66960391396845.84
73,-18368758.795616806,0.00030358085093710183
73,-18368758.795616806,3199616544174.511
74,-18368758.795616806,-0.0017421365651044019
74,-18368758.795616806,4399108986920.81
75,-18368758.795616806,-6.285284641952271e-05
75,-18368758.795616806,976416485809.9481
76,-34689479.78123558,0.005019636641514486
76,-34689479.78123558,24410209981.311203
77,-34689479.78123558,0.007495764370857069
77,-34689479.78123558,369916881939.2616
78,-34689479.78123558,1.0211387047043274e-08
78,-34689479.78123558,496780273348.8047
79,-34689479.78123558,-6.490802303610877e-05
79,-34689479.78123558,130671263212.68227
80,-34689479.78123558,-0.0010354333549984552
80,-34689479.78123558,16100599376768.41
81,-34689479.78123558,0.0021817602528962075
81,-34689479.78123558,324332851768790.94
82,-34689479.78123558,-0.0012891311359557837
82,-34689479.78123558,288000459062549.44
83,-34689479.78123558,-0.00022486796470205794
83,-34689479.78123558,3917432730762.89
84,-34689479.78123558,0.0005000392958331282
84,-34689479.78123558,971754367903.2686
85,-34689479.78123558,-0.0024227917741823286
85,-34689479.78123558,2159448625629585.0
86,-34689479.78123558,0.003658161923093295
86,-34689479.78123558,3848732276526.295
87,-34689479.78123558,0.0014843415457902408
87,-34689479.78123558,9647214966592.82
88,-34689479.78123558,0.005714329236974609
88,-34689479.78123558,53896723202154.78
89,-34689479.78123558,-0.0005962488793668008
89,-34689479.78123558,63409449998534.09
90,-34689479.78123558,0.005042172684276395
90,-34689479.78123558,3878937962725.0327
91,-34689479.78123558,-0.0021202583450215832
91,-34689479.78123558,15632451871165.52
92,-34689479.78123558,0.00024034130423811057
92,-34689479.78123558,1163159078480.6843
93,-34689479.78123558,-0.002139217608328592
93,-34689479.78123558,322339412671129.94
94,-34689479.78123558,0.006058787954419845
94,-34689479.78123558,836325753552049.0
95,-34689479.78123558,-0.001447792096068329
95,-34689479.78123558,989565361735.4297
96,-34689479.78123558,-0.0011306601622962237
96,-34689479.78123558,361149031395.8642
97,-34689479.78123558,0.003652793931477505
97,-34689479.78123558,71562512717.914
98,-34689479.78123558,0.0026800582482189458
98,-34689479.78123558,17610495434.112682
99,-34689479.78123558,-0.0015251920196721752
99,-34689479.78123558,422776966064.58624
100,-34689479.78123558,-0.006286188418126115
100,-34689479.78123558,880896027464.66
101,-34689479.78123558,0.004743828541814557
101,-34689479.78123558,71922986254.13985
102,-5301031.022174044,-0.0027298848812168665
102,-5301031.022174044,4455338436237793.5
103,-5301031.022174044,0.0040582268573913565
103,-5301031.022174044,105163983275915.4
104,-5301031.022174044,-1.349579470122375e-08
104,-5301031.022174044,124318914238.16652
105,-5301031.022174044,-1.60198736126993e-05
105,-5301031.022174044,940091539885.4691
106,-5301031.022174044,-0.0014827390167490393
106,-5301031.022174044,1501983449426.4495
107,-5301031.022174044,0.0011133464181988795
107,-5301031.022174044,1095742024279055.2
108,-5301031.022174044,-0.0009701277326538971
108,-5301031.022174044,4171845200014.6387
109,-5301031.022174044,0.0039937731210188095
109,-5301031.022174044,17581090458542.795
110,-5301031.022174044,-0.006361929376324118
110,-5301031.022174044,1627755926453.2507
111,-5301031.022174044,-0.0011669261912013729
111,-5301031.022174044,200861079209.64197
112,-5301031.022174044,0.0051023971736061215
112,-5301031.022174044,18866217120568.1
113,-5301031.022174044,-0.00618310268367662
113,-5301031.022174044,3675313173087.266
114,-5301031.022174044,0.00643281169496957
114,-5301031.022174044,261239537335613.75
115,-5301031.022174044,-0.00552314063141335
115,-5301031.022174044,221984176847.6503
116,-5301031.022174044,-0.0022176861455768192
116,-5301031.022174044,165618071539659.72
117,-5301031.022174044,0.0037367717453611754
117,-5301031.022174044,99325510861100.62
118,-5301031.022174044,-0.005061740504145602
118,-5301031.022174044,63097165608141.95
119,-5301031.022174044,0.0008566625800078914
119,-5301031.022174044,4458434862605679.5
120,-5301031.022174044,0.002940364122102099
120,-5301031.022174044,1081044712541745.2
121,-5301031.022174044,0.003551110214180046
121,-5301031.022174044,2119887610409.3975
122,-5301031.022174044,-0.00708330555074535
122,-5301031.022174044,625620346879.0593
123,-5301031.022174044,0.0062506971860291525
123,-5301031.022174044,61337249217.89473
124,-5301031.022174044,-0.0025700792300215438
124,-5301031.022174044,104263477944.75417
125,-5301031.022174044,0.00014712972354426478
125,-5301031.022174044,879442030280.6003
126,-5301031.022174044,0.00017600206258043815
126,-5301031.022174044,24605503202841.42
127,-5301031.022174044,0.003206621645772615
127,-5301031.022174044,61030817639443.54
128,-4304578.383928572,-0.008936861158560103
128,-4304578.383928572,5245283472745.449
129,-4304578.383928572,0.004938741298927389
129,-4304578.383928572,17105931455258.602
130,-4304578.383928572,8.586957150891194e-09
130,-4304578.383928572,210247607011.3287
131,-4304578.383928572,-0.0009337281552758578
131,-4304578.383928572,63146157733531.24
132,-4304578.383928572,-0.0001684948709435849
132,-4304578.383928572,4455072381350882.0
133,-4304578.383928572,8.077227827364697e-06
133,-4304578.383928572,264905844506575.84
134,-4304578.383928572,0.00020614600509307745
134,-4304578.383928572,61513013581685.38
135,-4304578.383928572,0.0006912840223685434
135,-4304578.383928572,5466022462107.825
136,-4304578.383928572,-6.143298201047309e-06
136,-4304578.383928572,261468858320543.7
137,-4304578.383928572,0.0034649248515931973
137,-4304578.383928572,4455116081667462.5
138,-4304578.383928572,0.004834204435347244
138,-4304578.383928572,64762688948551.7
139,-4304578.383928572,-0.00437220990292902
139,-4304578.383928572,15511202008657.73
140,-4304578.383928572,0.008122983803851461
140,-4304578.383928572,7515069500070.603
141,-4304578.383928572,-0.01001469031331639
141,-4304578.383928572,13839939113814.057
142,-4304578.383928572,-0.0002815198000374303
142,-4304578.383928572,64099295260270.77
143,-4304578.383928572,0.001430394795006029
143,-4304578.383928572,13141221875607.98
144,-4304578.383928572,0.007774333579278259
144,-4304578.383928572,1098269784563970.2
145,-4304578.383928572,-0.021840453002215994
145,-4304578.383928572,232151967049523.12
146,-4304578.383928572,0.012580617545290607
146,-4304578.383928572,37490681456373.98
147,-4304578.383928572,-0.0010800915215757711
147,-4304578.383928572,2.7658825106739533e+17
148,-4304578.383928572,-0.014092279336211327
148,-4304578.383928572,9.96708592507075e+17
149,-4304578.383928572,-0.004054430311839422
149,-4304578.383928572,27172329999224.65
150,-4304578.383928572,-0.001277633860006
150,-4304578.383928572,927928014490.9979
151,-4304578.383928572,0.00211150023482809
151,-4304578.383928572,2979592533.275805
152,-4304578.383928572,-0.007684764226109872
152,-4304578.383928572,1761165045289.854
153,-4304578.383928572,-0.0010905746023755851
153,-4304578.383928572,15267441613894.686
154,-24921053.862043206,-0.005037869219967325
154,-24921053.862043206,1138938244248.4429
155,-24921053.862043206,0.005475864869530093
155,-24921053.862043206,87667818314.83356
156,-24921053.862043206,-1.0533391295308724e-08
156,-24921053.862043206,45616428413.769295
157,-24921053.862043206,-0.0022863693015344215
157,-24921053.862043206,522516219252406.4
158,-24921053.862043206,-0.001540458458937069
158,-24921053.862043206,519525415061.36475
159,-24921053.862043206,0.0007870091326477674
159,-24921053.862043206,735616778569.2358
160,-24921053.862043206,-7.194009569683191e-05
160,-24921053.862043206,1228337360572.859
161,-24921053.862043206,-0.007248345849748691
161,-24921053.862043206,43144429632969.734
162,-24921053.862043206,-0.014764325922083637
162,-24921053.862043206,282153792357684.56
163,-24921053.862043206,-0.00392571052353137
163,-24921053.862043206,1005600383905.9844
164,-24921053.862043206,-0.00010500690792664136
164,-24921053.862043206,974755080673.184
165,-24921053.862043206,0.0003875912436711121
165,-24921053.862043206,53712989136.9194
166,-24921053.862043206,-0.0022586331667172805
166,-24921053.862043206,13359742331.47663
167,-24921053.862043206,0.012692423806925835
167,-24921053.862043206,133852248848.64195
168,-24921053.862043206,-0.011657977375253745
168,-24921053.862043206,14097588177.23434
169,-24921053.862043206,-0.012717166029471502
169,-24921053.862043206,16206301007.200018
170,-24921053.862043206,-0.0063136240403785845
170,-24921053.862043206,15626599196.697067
171,-24921053.862043206,-0.006836763640734886
171,-24921053.862043206,66766854878418.97
172,-24921053.862043206,-0.0007685006256625881
172,-24921053.862043206,97249797605647.8
173,-24921053.862043206,-0.01200587069052525
173,-24921053.862043206,227452310539323.53
174,-24921053.862043206,-0.005073166979459936
174,-24921053.862043206,1035740002747.7465
175,-24921053.862043206,0.0015206304024097256
175,-24921053.862043206,64000380935495.74
176,-24921053.862043206,-0.029864624071650924
176,-24921053.862043206,1055837897860.3246
177,-24921053.862043206,-0.0028339806630753306
177,-24921053.862043206,421750358115021.6
178,-24921053.862043206,0.007649517187701914
178,-24921053.862043206,4052438354220941.0
179,-24921053.862043206,0.0033277187103045334
179,-24921053.862043206,5243693440814.713
180,-3620686.0041002687,-0.024496895539654923
180,-3620686.0041002687,1087892275565.8158
181,-3620686.0041002687,-0.009540630135653939
181,-3620686.0041002687,105155144727827.78
182,-3620686.0041002687,-4.785392260231447e-09
182,-3620686.0041002687,1068921748318.2957
183,-3620686.0041002687,5.8838101053396155e-05
183,-3620686.0041002687,76420774728630.03
184,-3620686.0041002687,0.001147181371533961
184,-3620686.0041002687,185074373535903.62
185,-3620686.0041002687,0.0029045908016531773
185,-3620686.0041002687,213010813254.50366
186,-3620686.0041002687,-9.173959366319817e-05
186,-3620686.0041002687,53771555571.256195
187,-3620686.0041002687,-0.0030828941681077513
187,-3620686.0041002687,16118673873503.586
188,-3620686.0041002687,0.0005352630574425157
188,-3620686.0041002687,967622335183.7434
189,-3620686.0041002687,0.006882217986138431
189,-3620686.0041002687,261290935523285.6
190,-3620686.0041002687,-0.0033321360397638904
190,-3620686.0041002687,100545080972.30733
191,-3620686.0041002687,-0.002607945617268853
191,-3620686.0041002687,62708755894.13868
192,-3620686.0041002687,0.0017717468905418658
192,-3620686.0041002687,212565697988.8615
193,-3620686.0041002687,-0.006517090106401578
193,-3620686.0041002687,126188014700154.42
194,-3620686.0041002687,-0.004878452267516163
194,-3620686.0041002687,66750952228893.61
195,-3620686.0041002687,0.0019352428408420108
195,-3620686.0041002687,213717826604.29187
196,-3620686.0041002687,0.008138722904818199
196,-3620686.0041002687,1540425285854.7744
197,-3620686.0041002687,0.004586317328164788
197,-3620686.0041002687,15513467212891.125
198,-3620686.0041002687,0.004060963605241816
198,-3620686.0041002687,63118924884642.84
199,-3620686.0041002687,-0.0034063942223708454
199,-3620686.0041002687,155455820508.62305
200,-3620686.0041002687,0.0008951033685967752
200,-3620686.0041002687,4480967708699.786
201,-3620686.0041002687,-0.010168651293860879
201,-3620686.0041002687,63106970699232.92
202,-3620686.0041002687,-0.0040395805049489334
202,-3620686.0041002687,19125134060.115196
203,-3620686.0041002687,0.0011997743115359366
203,-3620686.0041002687,1755961093454.7656
204,-3620686.0041002687,-0.0028745381577154035
204,-3620686.0041002687,213173357673.5378
205,-3620686.0041002687,-0.00040973223438800775
205,-3620686.0041002687,56092358922.87382
206,-2061706.9976127837,-0.001253931217393396
206,-2061706.9976127837,268999529804469.97
207,-2061706.9976127837,-0.006893279578754398
207,-2061706.9976127837,12455676846008.303
208,-2061706.9976127837,4.8392294893506715e-09
208,-2061706.9976127837,12781740058.705088
209,-2061706.9976127837,-0.00017870943683193086
209,-2061706.9976127837,14277105060160.873
210,-2061706.9976127837,-0.0003148286991381019
210,-2061706.9976127837,49466425680198.77
211,-2061706.9976127837,-0.0017815656519019284
211,-2061706.9976127837,279363250802.7111
212,-2061706.9976127837,0.0007664192102767059
212,-2061706.9976127837,16963063733274.1
213,-2061706.9976127837,-0.0049130534287821605
213,-2061706.9976127837,890761361311.2144
214,-2061706.9976127837,-0.0032375038810431188
214,-2061706.9976127837,894030990054.7817
215,-2061706.9976127837,-0.007540923364522034
215,-2061706.9976127837,15420926151534.855
216,-2061706.9976127837,0.004886908388492844
216,-2061706.9976127837,967408334792.2308
217,-2061706.9976127837,-0.004381265760183772
217,-2061706.9976127837,119056905143.20499
218,-2061706.9976127837,-0.00631593864906429
218,-2061706.9976127837,16090446905817.805
219,-2061706.9976127837,-0.005371721883761906
219,-2061706.9976127837,55665228195.326035
220,-2061706.9976127837,-0.01306872577068088
220,-2061706.9976127837,15223497439939.7
221,-2061706.9976127837,-0.014523261479217309
221,-2061706.9976127837,4106301877335936.0
222,-2061706.9976127837,-0.019936340858122775
222,-2061706.9976127837,349685566829249.5
223,-2061706.9976127837,-0.01367863670872813
223,-2061706.9976127837,50998477428.1434
224,-2061706.9976127837,0.02260497132834017
224,-2061706.9976127837,19417727189.28468
225,-2061706.9976127837,-0.01584841729524253
225,-2061706.9976127837,1079702693415797.5
226,-2061706.9976127837,0.01177470232993808
226,-2061706.9976127837,4538455020727.79
227,-2061706.9976127837,-0.017043782273382414
227,-2061706.9976127837,23616300477.065136
228,-2061706.9976127837,-0.028740583532339093
228,-2061706.9976127837,471725351718.1294
229,-2061706.9976127837,0.00851835014642251
229,-2061706.9976127837,196757993475.34363
230,-2061706.9976127837,-0.004293527538727302
230,-2061706.9976127837,736532503148.217
231,-2061706.9976127837,-0.0047423339591357635
231,-2061706.9976127837,3854793457274.254
232,-2400023.798795942,0.005428983828523909
232,-2400023.798795942,63644325849.45488
233,-2400023.798795942,-0.014030007304414687
233,-2400023.798795942,286475991094.10114
234,-2400023.798795942,8.862042996660158e-09
234,-2400023.798795942,698099991217.6598
235,-2400023.798795942,-0.0002196716424629902
235,-2400023.798795942,181175986729.11868
236,-2400023.798795942,0.00049946666162278
236,-2400023.798795942,35615878481.11669
237,-2400023.798795942,0.0031602215665990307
237,-2400023.798795942,15297765512244.7
238,-2400023.798795942,-0.002738254330613382
238,-2400023.798795942,196955722631.3344
239,-2400023.798795942,-0.009170593610281202
239,-2400023.798795942,222203556015.94968
240,-2400023.798795942,-0.007129371794556668
240,-2400023.798795942,50328376962.743866
241,-2400023.798795942,-0.0024713445853126515
241,-2400023.798795942,1699973246265.818
242,-2400023.798795942,-0.015238242396949134
242,-2400023.798795942,2229828349836.9805
243,-2400023.798795942,-0.012372782444431588
243,-2400023.798795942,15224573538095.277
244,-2400023.798795942,0.0012746467637902964
244,-2400023.798795942,47989522796.86659
245,-2400023.798795942,0.01065122135195053
245,-2400023.798795942,12646595038.512102
246,-2400023.798795942,0.001964620006910203
246,-2400023.798795942,254651754056.4424
247,-2400023.798795942,-0.008821368382944828
247,-2400023.798795942,245147930959.0755
248,-2400023.798795942,0.01218352670414798
248,-2400023.798795942,333285774.54817444
249,-2400023.798795942,-0.03991106661394019
249,-2400023.798795942,12796823570.684486
250,-2400023.798795942,-0.011798932828849302
250,-2400023.798795942,194763530755.98547
251,-2400023.798795942,0.02220336679360401
251,-2400023.798795942,35885425947.701324
252,-2400023.798795942,0.010319949514031762
252,-2400023.798795942,50426928746.293144
253,-2400023.798795942,-0.0021784495177615062
253,-2400023.798795942,260738198795.62695
254,-2400023.798795942,-0.0027350026555012148
254,-2400023.798795942,4522692447772.696
255,-2400023.798795942,-0.04069574808697327
255,-2400023.798795942,26775205821212.96
256,-2400023.798795942,-0.042191820545322084
256,-2400023.798795942,12262130960.0874
257,-2400023.798795942,-0.025496351471446854
257,-2400023.798795942,211770509003.26782
258,-587862.2140010729,-0.014267887237786206
258,-587862.2140010729,33469762052013.2
259,-587862.2140010729,0.017759252785757393
259,-587862.2140010729,49724573150427.836
260,-587862.2140010729,-1.229201819219483e-08
260,-587862.2140010729,4603693331.141107
261,-587862.2140010729,-0.0001525930961188471
261,-587862.2140010729,1480835853.701383
262,-587862.2140010729,-0.0005141049700111477
262,-587862.2140010729,14816131107.404015
263,-587862.2140010729,-0.0014583872163200756
263,-587862.2140010729,3658467407.471599
264,-587862.2140010729,-0.0024480083367503123
264,-587862.2140010729,3710685934768.1914
265,-587862.2140010729,-0.0070262655123612796
265,-587862.2140010729,12257254476.522188
266,-587862.2140010729,-0.0012114110152336792
266,-587862.2140010729,8559935182.599912
267,-587862.2140010729,-0.021192358373605315
267,-587862.2140010729,3662919640330.767
268,-587862.2140010729,-0.012683075177272041
268,-587862.2140010729,3672139339.977915
269,-587862.2140010729,-0.017649605183311236
269,-587862.2140010729,504826055.39104074
270,-587862.2140010729,-0.010912767134307296
270,-587862.2140010729,334999634.744207
271,-587862.2140010729,-0.0013645039141981868
271,-587862.2140010729,826613351.187113
272,-587862.2140010729,-0.01050889043371596
272,-587862.2140010729,15238838223183.123
273,-587862.2140010729,0.02863249743977182
273,-587862.2140010729,21377428077.97455
274,-587862.2140010729,0.007598928453950252
274,-587862.2140010729,230316189641.15076
275,-587862.2140010729,0.0001246336162676609
275,-587862.2140010729,33693136244.021683
276,-587862.2140010729,-0.014452420173415642
276,-587862.2140010729,261291665488936.8
277,-587862.2140010729,0.00721251045925895
277,-587862.2140010729,14059660452.961205
278,-587862.2140010729,0.008427171950560298
278,-587862.2140010729,13629669981.764044
279,-587862.2140010729,0.0012822158743822476
279,-587862.2140010729,210716019292.26297
280,-587862.2140010729,-0.022508161884013257
280,-587862.2140010729,8635058023.697195
281,-587862.2140010729,0.008563809907887363
281,-587862.2140010729,4655750838.102531
282,-587862.2140010729,0.0049836365449543
282,-587862.2140010729,7077341662.543714
283,-587862.2140010729,-0.004647803846253479
283,-587862.2140010729,703658198.1146213
284,-423057.8221990412,-0.015767029353033382
284,-423057.8221990412,15564890839.519024
285,-423057.8221990412,-0.0009254563767335499
285,-423057.8221990412,5119522993.264023
286,-423057.8221990412,7.343124222569663e-09
286,-423057.8221990412,50404033977.0098
287,-423057.8221990412,0.0005501886525151239
287,-423057.8221990412,1447087650.9067037
288,-423057.8221990412,-0.0007280683587791104
288,-423057.8221990412,1670629404.9173114
289,-423057.8221990412,0.002620638248063517
289,-423057.8221990412,2217658906.375091
290,-423057.8221990412,-0.001829411722883989
290,-423057.8221990412,1489904921.7446058
291,-423057.8221990412,-0.006827965070255987
291,-423057.8221990412,10818676599.797544
292,-423057.8221990412,-0.002460676342541601
292,-423057.8221990412,12805707587.013487
293,-423057.8221990412,-0.020035498649699814
293,-423057.8221990412,87704895218.27844
294,-423057.8221990412,-0.019342323038991145
294,-423057.8221990412,88886922.65010788
295,-423057.8221990412,-0.0187763905961991
295,-423057.8221990412,2885216528.9444118
296,-423057.8221990412,-0.006617073387767699
296,-423057.8221990412,2667048232.5384765
297,-423057.8221990412,-0.009029299058175528
297,-423057.8221990412,57813830926.912605
298,-423057.8221990412,-0.01770664758840023
298,-423057.8221990412,52273230231.00369
299,-423057.8221990412,-0.0007018802833542809
299,-423057.8221990412,365448281.7312876
300,-423057.8221990412,-0.01741660289621918
300,-423057.8221990412,45779357087.01164
301,-423057.8221990412,-0.0009355498074082827
301,-423057.8221990412,215580268333.85938
302,-423057.8221990412,0.005318268091223971
302,-423057.8221990412,24475503435.330902
303,-423057.8221990412,-0.003944290987871429
303,-423057.8221990412,15760474576.18092
304,-423057.8221990412,0.0036564973027881295
304,-423057.8221990412,902663286048.4851
305,-423057.8221990412,-0.029374848998038283
305,-423057.8221990412,236044811.9380449
306,-423057.8221990412,-0.03776864415416657
306,-423057.8221990412,63092782148823.39
307,-423057.8221990412,-0.01717233527573372
307,-423057.8221990412,749731736.4632306
308,-423057.8221990412,-0.015895995735896472
308,-423057.8221990412,7476455058.47795
309,-423057.8221990412,-0.038252226800995395
309,-423057.8221990412,19904751386.522842
310,-188124.028181173,-0.009658641180524698
310,-188124.028181173,48270115.80391448
311,-188124.028181173,-0.011757468668329607
311,-188124.028181173,78245284.59983525
312,-188124.028181173,2.9336773565979967e-10
312,-188124.028181173,2255322535.4448485
313,-188124.028181173,-0.0005435387181877638
313,-188124.028181173,5022654042.303283
314,-188124.028181173,-0.0002556216986221743
314,-188124.028181173,2889015379.9811134
315,-188124.028181173,-0.005912941686363232
315,-188124.028181173,32833589576.64967
316,-188124.028181173,-0.01164199123607905
316,-188124.028181173,20216716004.07649
317,-188124.028181173,-0.014680071496067227
317,-188124.028181173,447693187.90384156
318,-188124.028181173,-0.019616070459423395
318,-188124.028181173,204257849.89967087
319,-188124.028181173,-0.011114002225616168
319,-188124.028181173,50852330218.032425
320,-188124.028181173,0.01442562724854007
320,-188124.028181173,384440227.0295876
321,-188124.028181173,-0.016153681937942994
321,-188124.028181173,765489568.4643586
322,-188124.028181173,-0.027472992718639695
322,-188124.028181173,194223275.2991222
323,-188124.028181173,-0.01106300953809387
323,-188124.028181173,12823780781.661768
324,-188124.028181173,-0.004243881614077985
324,-188124.028181173,38083717029.95983
325,-188124.028181173,-0.014920644788171941
325,-188124.028181173,4498678683.152714
326,-188124.028181173,-0.02986598353119337
326,-188124.028181173,2583376430.568914
327,-188124.028181173,0.00815354814477352
327,-188124.028181173,959820204.2448633
328,-188124.028181173,-0.04665099988855641
328,-188124.028181173,2240716056.1451874
329,-188124.028181173,0.02894598836996739
329,-188124.028181173,13380348942.95458
330,-188124.028181173,-0.024318649366890373
330,-188124.028181173,62701127951.431885
331,-188124.028181173,-0.022258748896610964
331,-188124.028181173,54630217.98962531
332,-188124.028181173,-0.005843829809321762
332,-188124.028181173,51876552.3299735
333,-188124.028181173,-0.01984689892409745
333,-188124.028181173,722772148.30214
334,-188124.028181173,-0.01760869984397225
334,-188124.028181173,87334139.72639896
335,-188124.028181173,-0.017206801630431385
335,-188124.028181173,164168386.3465497
336,-34076.6502690433,-0.018255660036606704
336,-34076.6502690433,2834668656.9028587
337,-34076.6502690433,-0.0033017453043268363
337,-34076.6502690433,76262937.30306806
338,-34076.6502690433,-2.3375546581716477e-09
338,-34076.6502690433,42948820.87476428
339,-34076.6502690433,-0.0027915117768555512
339,-34076.6502690433,2897345496.772299
340,-34076.6502690433,8.30721190514222e-05
340,-34076.6502690433,2907156236.638791
341,-34076.6502690433,-0.002084260428540151
341,-34076.6502690433,878374394.5408108
342,-34076.6502690433,-0.01782076879520157
342,-34076.6502690433,150980029.66099817
343,-34076.6502690433,-0.01688893090131006
343,-34076.6502690433,12750495748.245638
344,-34076.6502690433,-0.014228482431955985
344,-34076.6502690433,165136602639.70923
345,-34076.6502690433,-0.020274067727850283
345,-34076.6502690433,102033346075.31125
346,-34076.6502690433,-0.013885579086650867
346,-34076.6502690433,6083774583.403309
347,-34076.6502690433,-0.02918185961838839
347,-34076.6502690433,202343732.65468487
348,-34076.6502690433,-0.0063949041355755324
348,-34076.6502690433,36752594.4879415
349,-34076.6502690433,-0.03626880444619532
349,-34076.6502690433,149348727.45244312
350,-34076.6502690433,-0.011934599203079613
350,-34076.6502690433,11981882467.682323
351,-34076.6502690433,-0.016026885289499644
351,-34076.6502690433,46297227.279272795
352,-34076.6502690433,-0.0030123798952750138
352,-34076.6502690433,88022522.13718265
