37,-9080389.991199795,1705293198534.5923
38,-9080389.991199795,0.0010328216407894761
38,-9080389.991199795,1089665627931.3544
39,-9080389.991199795,-0.0004947544534193826
39,-9080389.991199795,126188410844767.38
40,-9080389.991199795,0.002034765170466285
40,-9080389.991199795,214098923787.71527
41,-9080389.991199795,-0.0023881637244896003
41,-9080389.991199795,110161780411689.0
42,-9080389.991199795,0.003978938361948636
42,-9080389.991199795,973363237666749.2
43,-9080389.991199795,-0.0006782907978213377
43,-9080389.991199795,140083044499.66174
44,-9080389.991199795,0.0009547825063806747
44,-9080389.991199795,63404231821298.23
45,-9080389.991199795,-0.002702765432058099
45,-9080389.991199795,15214166854138.336
46,-9080389.991199795,0.0035497318984198806
46,-9080389.991199795,1.1752818259672795e+17
47,-9080389.991199795,-0.00478025928634127
47,-9080389.991199795,3.4056439943270544e+16
48,-9080389.991199795,0.002265738718076496
48,-9080389.991199795,781984641618972.6
49,-9080389.991199795,-0.000934641804081579
49,-9080389.991199795,92967290359.9631
50,-14144090.29995835,0.0030570852583556504
50,-14144090.29995835,15360630426050.285
51,-14144090.29995835,0.0009712909443902231
51,-14144090.29995835,6447760612719.324
52,-14144090.29995835,3.6811584558371634e-09
52,-14144090.29995835,1138456636072.0032
53,-14144090.29995835,-0.00021346671470300893
53,-14144090.29995835,7.55122378640492e+16
54,-14144090.29995835,-0.000533929088683105
54,-14144090.29995835,1.836969212914361e+16
55,-14144090.29995835,-0.00018999762884827214
55,-14144090.29995835,63096159912850.04
56,-14144090.29995835,0.0015194289853135313
56,-14144090.29995835,1002572077406.3522
57,-14144090.29995835,-0.0008446362965045806
57,-14144090.29995835,4627421788121.883
58,-14144090.29995835,-0.0002968160577662443
58,-14144090.29995835,10923901664.661146
59,-14144090.29995835,-0.0013661118431244263
59,-14144090.29995835,3711447326339.1543
60,-14144090.29995835,-0.0023062496688881413
60,-14144090.29995835,882054654169.4235
61,-14144090.29995835,-0.0008216288939646877
61,-14144090.29995835,1079944348060828.5
62,-14144090.29995835,-0.004636398885189558
62,-14144090.29995835,15225660521921.973
63,-14144090.29995835,-0.0033943635720553077
63,-14144090.29995835,22526165407358.27
64,-14144090.29995835,0.0008028510043001091
64,-14144090.29995835,60647675703.2139
65,-14144090.29995835,0.001789631507211123
65,-14144090.29995835,261257488934840.4
66,-14144090.29995835,0.0009597618195343674
66,-14144090.29995835,81962429674976.62
67,-14144090.29995835,0.0023730761610905706
67,-14144090.29995835,4455947827780768.0
68,-14144090.29995835,-0.007464432743149027
68,-14144090.29995835,126187589013782.14
69,-14144090.29995835,0.0037780804306979886
69,-14144090.29995835,18915982953623.258
70,-14144090.29995835,-0.004275924944217005
70,-14144090.29995835,63132133378391.24
71,-14144090.29995835,-0.006813273463548658
71,-14144090.29995835,262124932585726.0
72,-14144090.29995835,0.0018327513497523485
72,-14144090.29995835,63303186071389.52
73,-14144090.29995835,0.0012760822020346618
73,-14144090.29995835,82112087220.66049
74,-14144090.29995835,0.005388825742789427
74,-14144090.29995835,592983458097.5083
75,-14144090.29995835,0.008392185279651826
75,-14144090.29995835,3307171314251.9077
76,-11859272.77013212,-0.0025869986954330875
76,-11859272.77013212,142308142148303.75
77,-11859272.77013212,-0.004101635363149374
77,-11859272.77013212,21020809080.565662
78,-11859272.77013212,1.7704917282257427e-09
78,-11859272.77013212,4557520942109.792
79,-11859272.77013212,-0.00016731531373270908
79,-11859272.77013212,1814173834410.6428
80,-11859272.77013212,-1.8936509823694325e-05
80,-11859272.77013212,4618437765644.899
81,-11859272.77013212,4.186112835893319e-05
81,-11859272.77013212,2377958363655.595
82,-11859272.77013212,0.002462537860014219
82,-11859272.77013212,1.83711858329571e+16
83,-11859272.77013212,-0.001172445369639906
83,-11859272.77013212,895224337890.8344
84,-11859272.77013212,-0.0005585894038182687
84,-11859272.77013212,14905156344.502867
85,-11859272.77013212,-0.0016941908789322863
85,-11859272.77013212,4169354783209284.0
86,-11859272.77013212,0.0005742354737604538
86,-11859272.77013212,352410302706752.94
87,-11859272.77013212,-0.0037069660338104908
87,-11859272.77013212,4187241206695.821
88,-11859272.77013212,-0.0022548402952565797
88,-11859272.77013212,215236608205923.7
89,-11859272.77013212,0.0005438367362114116
89,-11859272.77013212,46976312987398.89
90,-11859272.77013212,0.0019263792901862045
90,-11859272.77013212,397526246738.0676
91,-11859272.77013212,-0.001194989049875518
91,-11859272.77013212,1079713032910012.5
92,-11859272.77013212,-0.007999378716655601
92,-11859272.77013212,16105442894015.908
93,-11859272.77013212,0.003535595716435122
93,-11859272.77013212,1073981527335.5331
94,-11859272.77013212,-0.004327209920644311
94,-11859272.77013212,1.8354560354925172e+16
95,-11859272.77013212,0.0008692949254943405
95,-11859272.77013212,1003401386938.5969
96,-11859272.77013212,-0.00268061470669327
96,-11859272.77013212,263115877810854.75
97,-11859272.77013212,0.0003265868713996395
97,-11859272.77013212,1069996228065734.4
98,-11859272.77013212,0.006460325726447032
98,-11859272.77013212,6208671899062610.0
99,-11859272.77013212,-0.01180022734369251
99,-11859272.77013212,1.2498086152596166e+16
100,-11859272.77013212,-0.011880811191308857
100,-11859272.77013212,78510460208365.84
101,-11859272.77013212,-0.0053293927607427445
101,-11859272.77013212,16146137812931.688
102,-12472810.868036443,-0.006197182443694582
102,-12472810.868036443,927782568709.532
