125,-4964586.325899008,1088229651642.821
126,-4964586.325899008,-0.005139085247475164
126,-4964586.325899008,4289001958142522.0
127,-4964586.325899008,-0.00655020599858479
127,-4964586.325899008,197413639488518.8
128,-4445378.117349096,-0.0010807496465610384
128,-4445378.117349096,15657705694669.182
129,-4445378.117349096,0.0037830028610648775
129,-4445378.117349096,7164053774123.84
130,-4445378.117349096,1.4711239668119269e-08
130,-4445378.117349096,261298640790561.84
131,-4445378.117349096,-0.00036221873907710115
131,-4445378.117349096,879914009038.8878
132,-4445378.117349096,-0.002282103801527241
132,-4445378.117349096,234606470825.2987
133,-4445378.117349096,-0.0009458079070336217
133,-4445378.117349096,25759083616262.59
134,-4445378.117349096,0.0015450351438193954
134,-4445378.117349096,104978867204920.44
135,-4445378.117349096,-0.0012917356822606432
135,-4445378.117349096,260807846756.58493
136,-4445378.117349096,-0.006563922394438398
136,-4445378.117349096,4535714783250.646
137,-4445378.117349096,-0.0005789072409018659
137,-4445378.117349096,283421455023.7787
138,-4445378.117349096,-0.005471668368121035
138,-4445378.117349096,1096436267902775.4
139,-4445378.117349096,-0.008859043142108475
139,-4445378.117349096,66071506834044.93
140,-4445378.117349096,2.6224802121627144e-05
140,-4445378.117349096,25856553942343.816
141,-4445378.117349096,0.005281602275193567
141,-4445378.117349096,101517909678171.12
142,-4445378.117349096,0.012968848969386137
142,-4445378.117349096,1083653067081140.6
143,-4445378.117349096,-0.007490224491988262
143,-4445378.117349096,408786016175.41675
144,-4445378.117349096,0.0011548878828936792
144,-4445378.117349096,63131349569365.62
145,-4445378.117349096,-0.010979194368661599
145,-4445378.117349096,4536189878110.065
146,-4445378.117349096,-0.021179060995061373
146,-4445378.117349096,23921157457.53366
147,-4445378.117349096,0.0004601289189421362
147,-4445378.117349096,948758796404.668
148,-4445378.117349096,0.013233860073387829
148,-4445378.117349096,349015618099.9637
149,-4445378.117349096,-0.006349996883056455
149,-4445378.117349096,883593652560.7512
150,-4445378.117349096,-0.01488864918534854
150,-4445378.117349096,278758218074619.53
151,-4445378.117349096,0.002557677153863376
151,-4445378.117349096,5751522537647.294
152,-4445378.117349096,-0.014113302003562011
152,-4445378.117349096,15596121112973.848
153,-4445378.117349096,-0.006015784515076475
153,-4445378.117349096,6412232769206.785
154,-3956432.2210663557,-0.009687204737796056
154,-3956432.2210663557,265916597408232.56
155,-3956432.2210663557,0.01387528731870775
155,-3956432.2210663557,545037250518.6044
156,-3956432.2210663557,4.425558970677645e-09
156,-3956432.2210663557,19240558776468.47
157,-3956432.2210663557,0.00021154367661956053
157,-3956432.2210663557,1633149841224.8032
158,-3956432.2210663557,-0.0010412648996304397
158,-3956432.2210663557,18465130751824.81
159,-3956432.2210663557,0.000117212260849614
159,-3956432.2210663557,18918324973424.523
160,-3956432.2210663557,-0.0013292372433507144
160,-3956432.2210663557,1137839360281.2358
161,-3956432.2210663557,0.001886579402013852
161,-3956432.2210663557,1965308513313.0356
162,-3956432.2210663557,-0.0051639273818222
162,-3956432.2210663557,265112507571.68344
163,-3956432.2210663557,0.0016254861264193426
163,-3956432.2210663557,34136860280432.02
164,-3956432.2210663557,0.00013894754877858407
164,-3956432.2210663557,291250472605162.4
165,-3956432.2210663557,-0.00031188349187106503
165,-3956432.2210663557,149701204855.72272
166,-3956432.2210663557,-0.0015333979635587136
166,-3956432.2210663557,1790802270960.8694
167,-3956432.2210663557,-0.002839172671054729
167,-3956432.2210663557,3330978331960253.5
168,-3956432.2210663557,-0.006884988834244496
168,-3956432.2210663557,1137586300077513.5
169,-3956432.2210663557,0.006625392474199758
169,-3956432.2210663557,78302845887575.42
170,-3956432.2210663557,0.0008665629658270904
170,-3956432.2210663557,1120370143611.0105
171,-3956432.2210663557,-0.010944041595326741
171,-3956432.2210663557,4298637117521.505
172,-3956432.2210663557,-0.010831092894542593
172,-3956432.2210663557,1002847717427.1364
173,-3956432.2210663557,-0.008117076010574476
173,-3956432.2210663557,3767712375851.707
174,-3956432.2210663557,0.000572583646638547
174,-3956432.2210663557,28494050308.439423
175,-3956432.2210663557,-0.003531118323348968
175,-3956432.2210663557,63838965537964.74
176,-3956432.2210663557,-0.0070630658834890505
176,-3956432.2210663557,4667355024680.146
177,-3956432.2210663557,-0.0017618234619022678
177,-3956432.2210663557,63097436077273.14
178,-3956432.2210663557,0.006676947180372324
178,-3956432.2210663557,67967307325.98468
179,-3956432.2210663557,-0.02049467181215169
179,-3956432.2210663557,265472090127104.75
180,-3543573.336816737,0.0016894291732853506
180,-3543573.336816737,2837413897913.172
181,-3543573.336816737,-0.014844406900506438
181,-3543573.336816737,101735034148888.06
182,-3543573.336816737,1.1355477405605718e-08
182,-3543573.336816737,227627702023277.4
183,-3543573.336816737,-0.00017981936623319983
183,-3543573.336816737,96719302223593.22
184,-3543573.336816737,0.0007879556793193466
184,-3543573.336816737,2150518011009.8062
185,-3543573.336816737,-0.0010831742573881946
185,-3543573.336816737,2604499668005.7144
186,-3543573.336816737,-0.0044593957775020164
186,-3543573.336816737,15429926619498.357
187,-3543573.336816737,-0.0035766369103375356
187,-3543573.336816737,16296039950223.074
188,-3543573.336816737,-0.001146354234883963
188,-3543573.336816737,896898682904.6323
189,-3543573.336816737,0.0008002324293063037
189,-3543573.336816737,245145956264.34024
190,-3543573.336816737,-0.024342034261420738
190,-3543573.336816737,276808558431303.03
191,-3543573.336816737,0.00223286987212664
191,-3543573.336816737,782662782926.2338
192,-3543573.336816737,0.0025274921450886808
192,-3543573.336816737,3664261417533.8555
193,-3543573.336816737,-0.006652450184378639
193,-3543573.336816737,58365951581.990746
194,-3543573.336816737,0.00450596924541406
194,-3543573.336816737,3662243067896.444
